Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27546,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.242188,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27547,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.435059,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27548,WheelchairAgent(Clone),7,8,1.3,1.17,7.455078,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27549,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.837402,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27550,WheelchairAgent(Clone),8,7,1.3,1.17,5.743652,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27551,AdultMaleAgent(Clone),8,7,1.71,1.58,5.974609,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27552,WheelchairAgent(Clone),7,8,1.3,1.17,4.643066,2,False,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27553,WheelchairAgent(Clone),8,7,1.3,1.17,6.374023,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27554,WheelchairAgent(Clone),7,8,1.3,1.17,7.142578,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27555,AdultMaleAgent(Clone),8,7,1.71,1.58,7.630371,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27556,WheelchairAgent(Clone),7,8,1.3,1.17,6.940918,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27557,WheelchairAgent(Clone),7,8,1.3,1.17,6.930664,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27558,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.679199,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27559,WheelchairAgent(Clone),8,7,1.3,1.17,7.878418,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27560,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.302734,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27561,AdultMaleAgent(Clone),7,8,1.71,1.58,8.268555,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27562,WheelchairAgent(Clone),7,8,1.3,1.17,4.374023,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27563,WheelchairAgent(Clone),8,7,1.3,1.17,8.806641,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27564,AdultMaleAgent(Clone),7,8,1.71,1.58,8.335938,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27565,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.286621,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27566,WheelchairAgent(Clone),7,8,1.3,1.17,4.335449,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27567,AdultMaleAgent(Clone),7,8,1.71,1.58,4.35791,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27568,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.959473,2,False,2,0,0
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27569,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.524414,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27570,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.839844,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27571,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.964355,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27572,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.944336,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27573,AdultMaleAgent(Clone),7,8,1.71,1.58,5.151367,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27574,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.361816,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27575,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.976074,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27576,AdultMaleAgent(Clone),8,7,1.71,1.58,9.099121,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27577,WheelchairAgent(Clone),8,7,1.3,1.17,6.255371,2,False,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27578,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.413086,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27579,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.985352,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27580,AdultMaleAgent(Clone),7,8,1.71,1.58,5.38623,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27581,WheelchairAgent(Clone),8,7,1.3,1.17,8.356934,2,True,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27582,WheelchairAgent(Clone),8,7,1.3,1.17,6.877441,2,False,2,1,0.5
2026-03-07_22.48.14,118,sign-optimization-vertical_scenario,243,164,3,-3,-2,90,90,15,1,27583,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.629883,2,True,2,1,0.5
