Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25366,AdultMaleAgent(Clone),7,8,1.71,1.58,6.36377,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25367,WheelchairAgent(Clone),7,8,1.3,1.17,5.633789,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25368,AdultMaleAgent(Clone),8,7,1.71,1.58,8.166504,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25369,WheelchairAgent(Clone),7,8,1.3,1.17,7.450684,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25370,WheelchairAgent(Clone),7,8,1.3,1.17,7.740234,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25371,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.430176,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25372,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.496582,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25373,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.740723,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25374,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.895508,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25375,WheelchairAgent(Clone),7,8,1.3,1.17,6.505859,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25376,WheelchairAgent(Clone),8,7,1.3,1.17,6.922852,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25377,AdultMaleAgent(Clone),7,8,1.71,1.58,8.52832,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25378,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.538574,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25379,AdultMaleAgent(Clone),8,7,1.71,1.58,8.682129,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25380,WheelchairAgent(Clone),8,7,1.3,1.17,7.14502,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25381,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.469727,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25382,WheelchairAgent(Clone),7,8,1.3,1.17,5.986328,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25383,AdultMaleAgent(Clone),7,8,1.71,1.58,8.273926,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25384,WheelchairAgent(Clone),7,8,1.3,1.17,4.36084,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25385,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.199707,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25386,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.893066,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25387,WheelchairAgent(Clone),7,8,1.3,1.17,5.926758,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25388,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.558105,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25389,WheelchairAgent(Clone),8,7,1.3,1.17,8.637695,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25390,AdultMaleAgent(Clone),7,8,1.71,1.58,6.690918,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25391,WheelchairAgent(Clone),8,7,1.3,1.17,8.856934,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25392,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.617188,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25393,AdultMaleAgent(Clone),7,8,1.71,1.58,4.523926,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25394,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.374023,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25395,AdultMaleAgent(Clone),8,7,1.71,1.58,9.286133,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25396,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.477539,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25397,WheelchairAgent(Clone),8,7,1.3,1.17,7.447266,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25398,WheelchairAgent(Clone),7,8,1.3,1.17,7.439453,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25399,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.984375,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25400,AdultMaleAgent(Clone),7,8,1.71,1.58,7.655273,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25401,WheelchairAgent(Clone),7,8,1.3,1.17,5.593262,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25402,WheelchairAgent(Clone),7,8,1.3,1.17,4.493652,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25403,AdultMaleAgent(Clone),7,8,1.71,1.58,8.089844,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25404,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.273438,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25405,WheelchairAgent(Clone),8,7,1.3,1.17,7.681641,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25406,AdultMaleAgent(Clone),8,7,1.71,1.58,7.422852,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25407,AdultMaleAgent(Clone),7,8,1.71,1.58,4.576172,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25408,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.207031,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25409,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.452637,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25410,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.603027,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25411,WheelchairAgent(Clone),7,8,1.3,1.17,5.23584,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25412,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.624512,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25413,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.102051,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25414,AdultMaleAgent(Clone),8,7,1.71,1.58,9.269043,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25415,WheelchairAgent(Clone),7,8,1.3,1.17,7.864258,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25416,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.851074,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25417,WheelchairAgent(Clone),7,8,1.3,1.17,4.860352,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25418,WheelchairAgent(Clone),7,8,1.3,1.17,5.632324,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25419,AdultMaleAgent(Clone),7,8,1.71,1.58,5.455566,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25420,AdultMaleAgent(Clone),8,7,1.71,1.58,8.730957,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25421,AdultMaleAgent(Clone),8,7,1.71,1.58,7.494141,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25422,AdultMaleAgent(Clone),7,8,1.71,1.58,6.016113,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25423,WheelchairAgent(Clone),8,7,1.3,1.17,8.620117,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25424,WheelchairAgent(Clone),7,8,1.3,1.17,5.706055,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25425,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.451172,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25426,AdultMaleAgent(Clone),7,8,1.71,1.58,6.665039,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25427,WheelchairAgent(Clone),8,7,1.3,1.17,6.914063,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25428,WheelchairAgent(Clone),8,7,1.3,1.17,6.887207,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25429,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.155762,2,False,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25430,WheelchairAgent(Clone),7,8,1.3,1.17,7.180664,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25431,AdultMaleAgent(Clone),8,7,1.71,1.58,8.969238,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25432,AdultMaleAgent(Clone),7,8,1.71,1.58,5.710449,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25433,WheelchairAgent(Clone),7,8,1.3,1.17,4.07373,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25434,AdultMaleAgent(Clone),7,8,1.71,1.58,7.333496,2,True,2,1,0.5
2026-03-07_22.39.14,109,sign-optimization-vertical_scenario,232,159,3,-12,-2,90,90,15,1,25435,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.279297,2,False,2,1,0.5
