Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3988,WheelchairAgent(Clone),7,8,1.3,1.17,8.008423,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3989,AdultMaleAgent(Clone),8,7,1.71,1.58,7.193848,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3990,WheelchairAgent(Clone),8,7,1.3,1.17,8.44458,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3991,AdultMaleAgent(Clone),8,7,1.71,1.58,9.417603,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3992,AdultMaleAgent(Clone),8,7,1.71,1.58,8.352661,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3993,WheelchairAgent(Clone),8,7,1.3,1.17,9.307373,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3994,AdultMaleAgent(Clone),8,7,1.71,1.58,8.037476,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3995,AdultMaleAgent(Clone),7,8,1.71,1.58,10.89905,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3996,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.507202,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3997,WheelchairAgent(Clone),7,8,1.3,1.17,11.30469,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3998,WheelchairAgent(Clone),8,7,1.3,1.17,8.178711,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,3999,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.569702,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4000,AdultFemaleAgent(Clone),7,8,1.58,1.45,24.17212,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4001,WheelchairAgent(Clone),7,8,1.3,1.17,10.54553,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4002,WheelchairAgent(Clone),8,7,1.3,1.17,8.504272,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4003,WheelchairAgent(Clone),7,8,1.3,1.17,10.75049,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4004,AdultMaleAgent(Clone),8,7,1.71,1.58,8.770386,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4005,AdultMaleAgent(Clone),8,7,1.71,1.58,8.371948,2,True,2,1,0.5
2026-03-07_21.08.13,18,sign-optimization-vertical_scenario,255,198,3,5,-8,90,90,15,1,4006,AdultMaleAgent(Clone),8,7,1.71,1.58,9.04248,2,True,2,1,0.5
