Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41717,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.298828,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41718,WheelchairAgent(Clone),8,7,1.3,1.17,4.357422,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41719,AdultMaleAgent(Clone),7,8,1.71,1.58,1.348633,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41720,AdultMaleAgent(Clone),7,8,1.71,1.58,1.594727,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41721,AdultMaleAgent(Clone),8,7,1.71,1.58,5.516602,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41722,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.083008,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41723,AdultMaleAgent(Clone),7,8,1.71,1.58,2.852539,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41724,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.979492,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41725,AdultMaleAgent(Clone),7,8,1.71,1.58,2.868164,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41726,WheelchairAgent(Clone),7,8,1.3,1.17,1.411133,2,False,2,0,0
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41727,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.539063,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41728,WheelchairAgent(Clone),7,8,1.3,1.17,1.240234,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41729,AdultMaleAgent(Clone),8,7,1.71,1.58,4.801758,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41730,WheelchairAgent(Clone),8,7,1.3,1.17,4.384766,2,True,2,1,0.5
2026-03-07_23.49.15,179,sign-optimization-vertical_scenario,242,165,3,4,1,90,90,15,1,41731,WheelchairAgent(Clone),7,8,1.3,1.17,2.204102,2,True,2,1,0.5
