Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66870,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66871,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66872,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66873,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66874,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66875,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66876,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66877,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66878,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66879,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66880,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66881,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66882,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66883,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66884,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66885,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66886,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66887,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.34.16,284,sign-optimization-vertical_scenario,227,0,3,1,7,90,90,15,1,66888,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
