Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6159,WheelchairAgent(Clone),8,7,1.3,1.17,13.0354,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6160,AdultMaleAgent(Clone),8,7,1.71,1.58,8.475342,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6161,AdultMaleAgent(Clone),8,7,1.71,1.58,12.62134,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6162,WheelchairAgent(Clone),7,8,1.3,1.17,8.276855,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6163,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.24353,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6164,AdultMaleAgent(Clone),8,7,1.71,1.58,8.020142,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6165,AdultMaleAgent(Clone),7,8,1.71,1.58,9.721069,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6166,WheelchairAgent(Clone),8,7,1.3,1.17,8.788818,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6167,AdultFemaleAgent(Clone),8,7,1.58,1.45,12.39453,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6168,WheelchairAgent(Clone),8,7,1.3,1.17,7.739746,2,False,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6169,AdultMaleAgent(Clone),7,8,1.71,1.58,9.93457,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6170,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.951904,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6171,WheelchairAgent(Clone),8,7,1.3,1.17,9.1073,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6172,WheelchairAgent(Clone),8,7,1.3,1.17,9.249756,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6173,AdultMaleAgent(Clone),8,7,1.71,1.58,11.74548,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6174,AdultMaleAgent(Clone),8,7,1.71,1.58,9.526855,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6175,WheelchairAgent(Clone),7,8,1.3,1.17,9.815674,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6176,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.48584,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6177,AdultMaleAgent(Clone),8,7,1.71,1.58,9.597412,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6178,AdultMaleAgent(Clone),7,8,1.71,1.58,12.05103,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6179,AdultMaleAgent(Clone),8,7,1.71,1.58,12.55225,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6180,AdultMaleAgent(Clone),8,7,1.71,1.58,9.494873,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6181,WheelchairAgent(Clone),7,8,1.3,1.17,9.534546,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6182,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.454712,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6183,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.74487,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6184,WheelchairAgent(Clone),7,8,1.3,1.17,7.944946,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6185,WheelchairAgent(Clone),7,8,1.3,1.17,9.637939,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6186,AdultMaleAgent(Clone),8,7,1.71,1.58,9.570435,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6187,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.131226,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6188,WheelchairAgent(Clone),7,8,1.3,1.17,10.27734,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6189,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.248413,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6190,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.388794,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6191,WheelchairAgent(Clone),8,7,1.3,1.17,9.773193,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6192,WheelchairAgent(Clone),8,7,1.3,1.17,9.937256,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6193,WheelchairAgent(Clone),7,8,1.3,1.17,9.563843,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6194,WheelchairAgent(Clone),8,7,1.3,1.17,7.867432,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6195,WheelchairAgent(Clone),8,7,1.3,1.17,8.504395,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6196,WheelchairAgent(Clone),7,8,1.3,1.17,9.010254,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6197,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.584717,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6198,WheelchairAgent(Clone),8,7,1.3,1.17,7.855225,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6199,WheelchairAgent(Clone),7,8,1.3,1.17,9.796997,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6200,WheelchairAgent(Clone),8,7,1.3,1.17,8.404663,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6201,AdultMaleAgent(Clone),7,8,1.71,1.58,7.387207,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6202,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.470459,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6203,WheelchairAgent(Clone),8,7,1.3,1.17,9.850342,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6204,AdultMaleAgent(Clone),7,8,1.71,1.58,9.013428,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6205,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.062988,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6206,AdultMaleAgent(Clone),8,7,1.71,1.58,7.886719,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6207,AdultMaleAgent(Clone),7,8,1.71,1.58,8.153931,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6208,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.620972,2,True,2,1,0.5
2026-03-07_21.17.13,27,sign-optimization-vertical_scenario,246,185,3,-4,-7,90,90,15,1,6209,WheelchairAgent(Clone),7,8,1.3,1.17,8.344971,2,True,2,1,0.5
