Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8719,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.427246,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8720,WheelchairAgent(Clone),7,8,1.3,1.17,9.05542,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8721,AdultFemaleAgent(Clone),8,7,1.58,1.45,12.35693,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8722,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.512207,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8723,AdultMaleAgent(Clone),8,7,1.71,1.58,9.879883,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8724,AdultMaleAgent(Clone),7,8,1.71,1.58,10.68481,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8725,AdultMaleAgent(Clone),8,7,1.71,1.58,9.955078,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8726,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.886963,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8727,AdultMaleAgent(Clone),8,7,1.71,1.58,8.85376,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8728,WheelchairAgent(Clone),8,7,1.3,1.17,9.840088,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8729,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.272705,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8730,AdultMaleAgent(Clone),7,8,1.71,1.58,11.22974,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8731,AdultMaleAgent(Clone),7,8,1.71,1.58,7.922363,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8732,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.571777,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8733,AdultFemaleAgent(Clone),8,7,1.58,1.45,12.07202,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8734,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.55078,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8735,AdultMaleAgent(Clone),8,7,1.71,1.58,10.18896,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8736,AdultFemaleAgent(Clone),8,7,1.58,1.45,12.19507,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8737,AdultMaleAgent(Clone),8,7,1.71,1.58,9.797852,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8738,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.711426,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8739,WheelchairAgent(Clone),7,8,1.3,1.17,8.175537,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8740,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.53979,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8741,AdultMaleAgent(Clone),8,7,1.71,1.58,10.30273,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8742,WheelchairAgent(Clone),7,8,1.3,1.17,8.348389,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8743,WheelchairAgent(Clone),7,8,1.3,1.17,7.742188,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8744,WheelchairAgent(Clone),8,7,1.3,1.17,10.05151,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8745,WheelchairAgent(Clone),7,8,1.3,1.17,8.998535,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8746,AdultMaleAgent(Clone),7,8,1.71,1.58,10.43921,2,True,2,1,0.5
2026-03-07_21.28.13,38,sign-optimization-vertical_scenario,239,191,3,-11,-6,90,90,15,1,8747,WheelchairAgent(Clone),7,8,1.3,1.17,9.263916,2,True,2,1,0.5
