Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41286,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.318359,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41287,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.793945,2,False,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41288,AdultMaleAgent(Clone),7,8,1.71,1.58,1.429688,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41289,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.176758,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41290,AdultMaleAgent(Clone),7,8,1.71,1.58,1.359375,2,False,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41291,WheelchairAgent(Clone),7,8,1.3,1.17,4.305664,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41292,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.080078,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41293,WheelchairAgent(Clone),8,7,1.3,1.17,4.868164,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41294,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.34668,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41295,AdultMaleAgent(Clone),7,8,1.71,1.58,1.483398,2,True,2,1,0.5
2026-03-07_23.47.15,177,sign-optimization-vertical_scenario,219,139,3,2,1,90,90,15,1,41296,WheelchairAgent(Clone),7,8,1.3,1.17,3.860352,2,True,2,1,0.5
