Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56459,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56460,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56461,AdultMaleAgent(Clone),8,7,1.71,1.58,0.7519531,2,False,2,1,0.5
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56462,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56463,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56464,AdultMaleAgent(Clone),8,7,1.71,1.58,0.6181641,2,False,2,1,0.5
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56465,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56466,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56467,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56468,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.51.16,241,sign-optimization-vertical_scenario,223,21,3,-6,5,90,90,15,1,56469,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
