Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17637,AdultMaleAgent(Clone),8,7,1.71,1.58,9.984375,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17638,WheelchairAgent(Clone),7,8,1.3,1.17,9.358887,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17639,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.053711,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17640,WheelchairAgent(Clone),7,8,1.3,1.17,8.121582,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17641,AdultMaleAgent(Clone),8,7,1.71,1.58,8.856934,2,False,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17642,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.418457,2,False,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17643,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.062988,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17644,WheelchairAgent(Clone),7,8,1.3,1.17,9.371094,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17645,AdultMaleAgent(Clone),7,8,1.71,1.58,5.614258,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17646,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.56836,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17647,AdultMaleAgent(Clone),7,8,1.71,1.58,8.89209,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17648,AdultMaleAgent(Clone),7,8,1.71,1.58,8.348145,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17649,AdultMaleAgent(Clone),8,7,1.71,1.58,9.775391,2,False,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17650,WheelchairAgent(Clone),8,7,1.3,1.17,8.371582,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17651,WheelchairAgent(Clone),8,7,1.3,1.17,9.872559,2,False,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17652,WheelchairAgent(Clone),8,7,1.3,1.17,8.205566,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17653,WheelchairAgent(Clone),8,7,1.3,1.17,9.973145,2,True,2,1,0.5
2026-03-07_22.06.14,76,sign-optimization-vertical_scenario,262,161,3,-9,-4,90,90,15,1,17654,AdultMaleAgent(Clone),8,7,1.71,1.58,9.493164,2,True,2,1,0.5
