Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3294,WheelchairAgent(Clone),8,7,1.3,1.17,9.445618,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3295,AdultMaleAgent(Clone),7,8,1.71,1.58,8.880371,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3296,AdultMaleAgent(Clone),7,8,1.71,1.58,7.704529,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3297,AdultMaleAgent(Clone),7,8,1.71,1.58,9.440979,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3298,AdultMaleAgent(Clone),7,8,1.71,1.58,8.273682,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3299,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.200623,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3300,AdultMaleAgent(Clone),8,7,1.71,1.58,9.62915,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3301,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.172913,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3302,AdultMaleAgent(Clone),8,7,1.71,1.58,7.839172,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3303,AdultMaleAgent(Clone),7,8,1.71,1.58,10.90485,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3304,AdultMaleAgent(Clone),7,8,1.71,1.58,11.10413,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3305,WheelchairAgent(Clone),7,8,1.3,1.17,9.352356,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3306,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.64526,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3307,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.176819,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3308,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.167603,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3309,WheelchairAgent(Clone),8,7,1.3,1.17,8.989563,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3310,AdultMaleAgent(Clone),8,7,1.71,1.58,9.340515,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3311,AdultMaleAgent(Clone),7,8,1.71,1.58,11.16364,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3312,AdultMaleAgent(Clone),8,7,1.71,1.58,9.024475,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3313,WheelchairAgent(Clone),7,8,1.3,1.17,10.18872,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3314,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.5979,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3315,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.730591,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3316,AdultMaleAgent(Clone),7,8,1.71,1.58,10.55438,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3317,AdultMaleAgent(Clone),7,8,1.71,1.58,30.60858,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3318,WheelchairAgent(Clone),7,8,1.3,1.17,8.096191,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3319,WheelchairAgent(Clone),8,7,1.3,1.17,9.083008,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3320,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.741577,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3321,WheelchairAgent(Clone),8,7,1.3,1.17,8.290894,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3322,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.99646,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3323,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.6651,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3324,AdultMaleAgent(Clone),8,7,1.71,1.58,8.704041,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3325,WheelchairAgent(Clone),8,7,1.3,1.17,9.725708,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3326,WheelchairAgent(Clone),7,8,1.3,1.17,9.607666,2,True,2,1,0.5
2026-03-07_21.05.13,15,sign-optimization-vertical_scenario,209,171,3,2,-8,90,90,15,1,3327,AdultMaleAgent(Clone),8,7,1.71,1.58,6.720032,2,True,2,1,0.5
