Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10116,WheelchairAgent(Clone),7,8,1.3,1.17,9.234131,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10117,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.802734,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10118,WheelchairAgent(Clone),7,8,1.3,1.17,9.971436,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10119,WheelchairAgent(Clone),8,7,1.3,1.17,12.3125,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10120,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.168213,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10121,AdultMaleAgent(Clone),7,8,1.71,1.58,10.71973,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10122,WheelchairAgent(Clone),7,8,1.3,1.17,11.36963,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10123,WheelchairAgent(Clone),8,7,1.3,1.17,9.273438,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10124,AdultMaleAgent(Clone),8,7,1.71,1.58,9.237061,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10125,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.467773,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10126,AdultMaleAgent(Clone),8,7,1.71,1.58,12.59009,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10127,WheelchairAgent(Clone),8,7,1.3,1.17,11.92432,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10128,WheelchairAgent(Clone),8,7,1.3,1.17,12.22974,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10129,AdultMaleAgent(Clone),8,7,1.71,1.58,9.793213,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10130,WheelchairAgent(Clone),8,7,1.3,1.17,8.792969,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10131,WheelchairAgent(Clone),7,8,1.3,1.17,8.803467,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10132,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.36572,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10133,WheelchairAgent(Clone),8,7,1.3,1.17,9.636475,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10134,WheelchairAgent(Clone),7,8,1.3,1.17,11.08838,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10135,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.439697,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10136,WheelchairAgent(Clone),8,7,1.3,1.17,8.967041,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10137,WheelchairAgent(Clone),8,7,1.3,1.17,8.995605,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10138,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.196289,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10139,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.719971,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10140,AdultMaleAgent(Clone),8,7,1.71,1.58,9.866211,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10141,AdultMaleAgent(Clone),8,7,1.71,1.58,9.795898,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10142,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.740234,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10143,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.580078,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10144,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.756836,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10145,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.796875,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10146,AdultMaleAgent(Clone),8,7,1.71,1.58,8.856689,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10147,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.965088,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10148,AdultMaleAgent(Clone),8,7,1.71,1.58,12.15283,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10149,WheelchairAgent(Clone),8,7,1.3,1.17,9.435303,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10150,AdultMaleAgent(Clone),7,8,1.71,1.58,8.710938,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10151,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.27124,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10152,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.014404,2,True,2,1,0.5
2026-03-07_21.34.13,44,sign-optimization-vertical_scenario,255,207,3,-5,-6,90,90,15,1,10153,WheelchairAgent(Clone),8,7,1.3,1.17,9.307373,2,True,2,1,0.5
