Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44364,AdultMaleAgent(Clone),7,8,1.71,1.58,2.405273,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44365,WheelchairAgent(Clone),8,7,1.3,1.17,3.035156,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44366,WheelchairAgent(Clone),8,7,1.3,1.17,1.058594,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44367,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.542969,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44368,WheelchairAgent(Clone),8,7,1.3,1.17,2.841797,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44369,WheelchairAgent(Clone),8,7,1.3,1.17,3.942383,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44370,AdultMaleAgent(Clone),7,8,1.71,1.58,1.578125,2,False,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44371,AdultMaleAgent(Clone),7,8,1.71,1.58,1.451172,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44372,AdultMaleAgent(Clone),8,7,1.71,1.58,1.054688,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44373,WheelchairAgent(Clone),7,8,1.3,1.17,2.119141,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44374,AdultMaleAgent(Clone),7,8,1.71,1.58,2.580078,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44375,AdultMaleAgent(Clone),7,8,1.71,1.58,7.493164,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44376,WheelchairAgent(Clone),7,8,1.3,1.17,2.484375,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44377,WheelchairAgent(Clone),8,7,1.3,1.17,2.765625,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44378,WheelchairAgent(Clone),8,7,1.3,1.17,1.013672,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44379,AdultMaleAgent(Clone),8,7,1.71,1.58,7.719727,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44380,AdultMaleAgent(Clone),7,8,1.71,1.58,2.356445,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44381,WheelchairAgent(Clone),7,8,1.3,1.17,2.217773,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44382,WheelchairAgent(Clone),8,7,1.3,1.17,3.740234,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44383,AdultMaleAgent(Clone),7,8,1.71,1.58,2.119141,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44384,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.793945,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44385,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.155273,2,True,2,1,0.5
2026-03-08_00.00.15,190,sign-optimization-vertical_scenario,232,133,3,-3,2,90,90,15,1,44386,WheelchairAgent(Clone),8,7,1.3,1.17,3.882813,2,False,2,1,0.5
