Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51187,WheelchairAgent(Clone),7,8,1.3,1.17,2.649414,2,False,2,1,0.5
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51188,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51189,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.610352,2,False,2,1,0.5
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51190,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51191,WheelchairAgent(Clone),8,7,1.3,1.17,1.645508,2,False,2,1,0.5
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51192,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51193,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51194,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51195,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.4892578,2,False,2,1,0.5
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51196,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.29.15,219,sign-optimization-vertical_scenario,233,5,3,-10,4,90,90,15,1,51197,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.606445,2,False,2,1,0.5
