Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5923,WheelchairAgent(Clone),7,8,1.3,1.17,11.20715,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5924,AdultMaleAgent(Clone),8,7,1.71,1.58,8.722534,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5925,AdultMaleAgent(Clone),8,7,1.71,1.58,10.68359,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5926,AdultMaleAgent(Clone),8,7,1.71,1.58,8.944946,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5927,AdultMaleAgent(Clone),7,8,1.71,1.58,9.904663,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5928,AdultMaleAgent(Clone),7,8,1.71,1.58,9.626465,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5929,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.528076,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5930,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.13489,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5931,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.944946,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5932,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.512939,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5933,WheelchairAgent(Clone),7,8,1.3,1.17,9.284912,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5934,AdultMaleAgent(Clone),7,8,1.71,1.58,10.00208,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5935,AdultFemaleAgent(Clone),7,8,1.58,1.45,11.3103,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5936,WheelchairAgent(Clone),8,7,1.3,1.17,9.146118,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5937,AdultMaleAgent(Clone),7,8,1.71,1.58,9.2052,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5938,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.46228,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5939,AdultMaleAgent(Clone),8,7,1.71,1.58,10.03931,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5940,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.295044,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5941,AdultMaleAgent(Clone),8,7,1.71,1.58,9.761963,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5942,WheelchairAgent(Clone),8,7,1.3,1.17,9.525391,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5943,WheelchairAgent(Clone),7,8,1.3,1.17,9.214722,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5944,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.333496,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5945,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.762695,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5946,WheelchairAgent(Clone),7,8,1.3,1.17,8.890137,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5947,AdultMaleAgent(Clone),7,8,1.71,1.58,9.612793,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5948,AdultMaleAgent(Clone),8,7,1.71,1.58,9.268799,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5949,AdultMaleAgent(Clone),8,7,1.71,1.58,8.111938,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5950,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.019043,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5951,WheelchairAgent(Clone),8,7,1.3,1.17,8.495972,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5952,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.677612,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5953,AdultMaleAgent(Clone),7,8,1.71,1.58,13.24329,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5954,WheelchairAgent(Clone),8,7,1.3,1.17,9.634277,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5955,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.934326,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5956,WheelchairAgent(Clone),7,8,1.3,1.17,8.335205,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5957,WheelchairAgent(Clone),8,7,1.3,1.17,9.557495,2,True,2,1,0.5
2026-03-07_21.16.13,26,sign-optimization-vertical_scenario,236,186,3,-5,-7,90,90,15,1,5958,AdultMaleAgent(Clone),8,7,1.71,1.58,9.407349,2,True,2,1,0.5
