Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6405,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.16089,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6406,AdultMaleAgent(Clone),8,7,1.71,1.58,9.372803,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6407,AdultMaleAgent(Clone),8,7,1.71,1.58,12.39734,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6408,WheelchairAgent(Clone),7,8,1.3,1.17,9.994263,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6409,AdultMaleAgent(Clone),7,8,1.71,1.58,10.04785,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6410,WheelchairAgent(Clone),7,8,1.3,1.17,9.255005,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6411,AdultMaleAgent(Clone),7,8,1.71,1.58,9.380371,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6412,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.339111,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6413,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.39111,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6414,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.265869,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6415,AdultMaleAgent(Clone),7,8,1.71,1.58,10.52502,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6416,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.946899,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6417,WheelchairAgent(Clone),7,8,1.3,1.17,8.235474,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6418,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.058838,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6419,AdultMaleAgent(Clone),8,7,1.71,1.58,8.866089,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6420,AdultMaleAgent(Clone),7,8,1.71,1.58,11.51208,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6421,WheelchairAgent(Clone),7,8,1.3,1.17,9.008911,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6422,AdultMaleAgent(Clone),7,8,1.71,1.58,11.07922,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6423,AdultMaleAgent(Clone),7,8,1.71,1.58,13.48193,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6424,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.078735,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6425,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.279663,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6426,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.272949,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6427,AdultMaleAgent(Clone),8,7,1.71,1.58,9.590942,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6428,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.793213,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6429,AdultMaleAgent(Clone),7,8,1.71,1.58,11.64868,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6430,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.302368,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6431,WheelchairAgent(Clone),7,8,1.3,1.17,9.156738,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6432,WheelchairAgent(Clone),8,7,1.3,1.17,8.773071,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6433,WheelchairAgent(Clone),7,8,1.3,1.17,8.912598,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6434,WheelchairAgent(Clone),7,8,1.3,1.17,9.539673,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6435,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.982544,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6436,WheelchairAgent(Clone),7,8,1.3,1.17,8.014038,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6437,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.44604,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6438,WheelchairAgent(Clone),8,7,1.3,1.17,8.844116,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6439,AdultMaleAgent(Clone),7,8,1.71,1.58,8.260742,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6440,WheelchairAgent(Clone),8,7,1.3,1.17,10.2135,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6441,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.94812,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6442,WheelchairAgent(Clone),8,7,1.3,1.17,9.574585,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6443,WheelchairAgent(Clone),8,7,1.3,1.17,8.791626,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6444,AdultMaleAgent(Clone),8,7,1.71,1.58,8.808838,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6445,WheelchairAgent(Clone),8,7,1.3,1.17,10.58105,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6446,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.084229,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6447,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.349487,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6448,AdultMaleAgent(Clone),7,8,1.71,1.58,9.557983,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6449,WheelchairAgent(Clone),8,7,1.3,1.17,8.902954,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6450,AdultMaleAgent(Clone),7,8,1.71,1.58,10.26794,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6451,WheelchairAgent(Clone),8,7,1.3,1.17,10.3064,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6452,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.674927,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6453,AdultMaleAgent(Clone),7,8,1.71,1.58,9.497925,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6454,AdultMaleAgent(Clone),8,7,1.71,1.58,9.385742,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6455,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.92395,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6456,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.955078,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6457,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.04895,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6458,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.341431,2,True,2,1,0.5
2026-03-07_21.18.13,28,sign-optimization-vertical_scenario,223,176,3,-3,-7,90,90,15,1,6459,WheelchairAgent(Clone),8,7,1.3,1.17,9.057617,2,True,2,1,0.5
