Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4471,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.751099,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4472,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.518799,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4473,AdultMaleAgent(Clone),7,8,1.71,1.58,9.846436,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4474,WheelchairAgent(Clone),7,8,1.3,1.17,9.949585,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4475,WheelchairAgent(Clone),7,8,1.3,1.17,10.37878,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4476,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.60144,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4477,AdultMaleAgent(Clone),7,8,1.71,1.58,9.369751,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4478,AdultMaleAgent(Clone),7,8,1.71,1.58,10.27966,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4479,WheelchairAgent(Clone),8,7,1.3,1.17,12.21191,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4480,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.880127,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4481,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.753784,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4482,AdultMaleAgent(Clone),8,7,1.71,1.58,8.928345,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4483,WheelchairAgent(Clone),8,7,1.3,1.17,11.76904,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4484,AdultMaleAgent(Clone),8,7,1.71,1.58,12.28662,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4485,AdultMaleAgent(Clone),8,7,1.71,1.58,7.42334,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4486,AdultMaleAgent(Clone),8,7,1.71,1.58,9.294556,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4487,AdultMaleAgent(Clone),7,8,1.71,1.58,8.543701,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4488,AdultMaleAgent(Clone),7,8,1.71,1.58,8.586426,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4489,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.219482,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4490,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.067017,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4491,AdultMaleAgent(Clone),7,8,1.71,1.58,9.090088,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4492,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.808716,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4493,WheelchairAgent(Clone),7,8,1.3,1.17,9.109863,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4494,AdultMaleAgent(Clone),8,7,1.71,1.58,8.525146,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4495,AdultMaleAgent(Clone),7,8,1.71,1.58,8.826904,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4496,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.294556,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4497,WheelchairAgent(Clone),8,7,1.3,1.17,11.99146,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4498,AdultMaleAgent(Clone),7,8,1.71,1.58,8.812866,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4499,WheelchairAgent(Clone),7,8,1.3,1.17,8.962769,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4500,AdultMaleAgent(Clone),7,8,1.71,1.58,9.476807,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4501,AdultMaleAgent(Clone),8,7,1.71,1.58,11.77698,2,True,2,1,0.5
2026-03-07_21.10.13,20,sign-optimization-vertical_scenario,233,187,3,-11,-7,90,90,15,1,4502,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.279419,2,True,2,1,0.5
