Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38493,WheelchairAgent(Clone),8,7,1.3,1.17,4.764648,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38494,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.688477,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38495,AdultMaleAgent(Clone),7,8,1.71,1.58,6.180664,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38496,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.84668,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38497,WheelchairAgent(Clone),7,8,1.3,1.17,3.287109,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38498,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.695313,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38499,AdultMaleAgent(Clone),8,7,1.71,1.58,4.943359,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38500,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.458008,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38501,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.861328,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38502,AdultMaleAgent(Clone),8,7,1.71,1.58,2.074219,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38503,WheelchairAgent(Clone),8,7,1.3,1.17,5.526367,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38504,WheelchairAgent(Clone),7,8,1.3,1.17,5.336914,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38505,WheelchairAgent(Clone),7,8,1.3,1.17,1.344727,2,False,2,0,0
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38506,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.306641,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38507,WheelchairAgent(Clone),7,8,1.3,1.17,1.126953,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38508,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.305664,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38509,AdultMaleAgent(Clone),8,7,1.71,1.58,4.503906,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38510,AdultMaleAgent(Clone),8,7,1.71,1.58,5.426758,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38511,AdultMaleAgent(Clone),8,7,1.71,1.58,4.755859,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38512,AdultMaleAgent(Clone),8,7,1.71,1.58,4.791016,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38513,WheelchairAgent(Clone),8,7,1.3,1.17,6.764648,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38514,AdultMaleAgent(Clone),7,8,1.71,1.58,3.265625,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38515,AdultMaleAgent(Clone),8,7,1.71,1.58,5.079102,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38516,WheelchairAgent(Clone),8,7,1.3,1.17,5.735352,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38517,WheelchairAgent(Clone),7,8,1.3,1.17,4.995117,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38518,AdultMaleAgent(Clone),8,7,1.71,1.58,4.566406,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38519,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.405273,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38520,AdultMaleAgent(Clone),7,8,1.71,1.58,7.994141,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38521,WheelchairAgent(Clone),8,7,1.3,1.17,5.277344,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38522,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.368164,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38523,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.513672,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38524,AdultMaleAgent(Clone),7,8,1.71,1.58,4.94043,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38525,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.365234,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38526,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.99707,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38527,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.310547,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38528,WheelchairAgent(Clone),8,7,1.3,1.17,6.931641,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38529,WheelchairAgent(Clone),8,7,1.3,1.17,4.730469,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38530,WheelchairAgent(Clone),7,8,1.3,1.17,3.050781,2,False,2,0,0
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38531,WheelchairAgent(Clone),8,7,1.3,1.17,4.75293,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38532,WheelchairAgent(Clone),7,8,1.3,1.17,4.90332,2,False,2,0,0
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38533,WheelchairAgent(Clone),7,8,1.3,1.17,6.589844,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38534,AdultMaleAgent(Clone),8,7,1.71,1.58,5.24707,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38535,WheelchairAgent(Clone),7,8,1.3,1.17,7.636719,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38536,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.709961,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38537,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.28125,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38538,AdultMaleAgent(Clone),8,7,1.71,1.58,2.208984,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38539,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.161133,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38540,WheelchairAgent(Clone),8,7,1.3,1.17,2.191406,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38541,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.942383,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38542,WheelchairAgent(Clone),7,8,1.3,1.17,4.301758,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38543,AdultMaleAgent(Clone),7,8,1.71,1.58,3.732422,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38544,WheelchairAgent(Clone),7,8,1.3,1.17,4.236328,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38545,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.397461,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38546,AdultMaleAgent(Clone),7,8,1.71,1.58,4.665039,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38547,AdultMaleAgent(Clone),8,7,1.71,1.58,8.544922,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38548,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.966797,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38549,AdultMaleAgent(Clone),7,8,1.71,1.58,0.8994141,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38550,AdultMaleAgent(Clone),7,8,1.71,1.58,3.914063,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38551,AdultMaleAgent(Clone),8,7,1.71,1.58,4.829102,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38552,WheelchairAgent(Clone),7,8,1.3,1.17,3.834961,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38553,AdultMaleAgent(Clone),7,8,1.71,1.58,3.34668,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38554,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.703125,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38555,WheelchairAgent(Clone),8,7,1.3,1.17,5.265625,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38556,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.500977,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38557,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.700195,2,False,2,0,0
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38558,WheelchairAgent(Clone),8,7,1.3,1.17,5.758789,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38559,AdultMaleAgent(Clone),7,8,1.71,1.58,4.746094,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38560,AdultMaleAgent(Clone),7,8,1.71,1.58,4.433594,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38561,WheelchairAgent(Clone),8,7,1.3,1.17,4.553711,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38562,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.632813,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38563,WheelchairAgent(Clone),8,7,1.3,1.17,4.379883,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38564,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.456055,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38565,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.075195,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38566,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.936523,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38567,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.618164,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38568,AdultMaleAgent(Clone),7,8,1.71,1.58,3.602539,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38569,WheelchairAgent(Clone),8,7,1.3,1.17,2.415039,2,False,2,0,0
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38570,AdultMaleAgent(Clone),7,8,1.71,1.58,4.797852,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38571,AdultMaleAgent(Clone),8,7,1.71,1.58,4.969727,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38572,WheelchairAgent(Clone),8,7,1.3,1.17,3.993164,2,False,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38573,AdultMaleAgent(Clone),8,7,1.71,1.58,7.400391,1,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38574,AdultMaleAgent(Clone),8,7,1.71,1.58,3.196289,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38575,AdultMaleAgent(Clone),8,7,1.71,1.58,3.682617,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38576,AdultMaleAgent(Clone),8,7,1.71,1.58,5.449219,2,True,2,1,0.5
2026-03-07_23.35.15,165,sign-optimization-vertical_scenario,241,133,3,-10,1,90,90,15,1,38577,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.800781,2,False,2,1,0.5
