Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37785,WheelchairAgent(Clone),8,7,1.3,1.17,6.120117,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37786,AdultMaleAgent(Clone),7,8,1.71,1.58,4.495117,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37787,WheelchairAgent(Clone),8,7,1.3,1.17,3.679688,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37788,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.420898,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37789,AdultMaleAgent(Clone),7,8,1.71,1.58,5.458008,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37790,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.463867,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37791,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.084961,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37792,AdultMaleAgent(Clone),7,8,1.71,1.58,4.535156,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37793,AdultMaleAgent(Clone),7,8,1.71,1.58,5.162109,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37794,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.785156,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37795,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.428711,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37796,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.798828,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37797,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.083984,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37798,WheelchairAgent(Clone),7,8,1.3,1.17,2.750977,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37799,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.303711,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37800,AdultMaleAgent(Clone),8,7,1.71,1.58,6.217773,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37801,WheelchairAgent(Clone),7,8,1.3,1.17,6.697266,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37802,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.791016,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37803,WheelchairAgent(Clone),8,7,1.3,1.17,4.394531,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37804,AdultMaleAgent(Clone),7,8,1.71,1.58,5.076172,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37805,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.62207,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37806,WheelchairAgent(Clone),7,8,1.3,1.17,8.078125,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37807,WheelchairAgent(Clone),7,8,1.3,1.17,7.266602,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37808,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.938477,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37809,AdultMaleAgent(Clone),8,7,1.71,1.58,5.411133,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37810,AdultMaleAgent(Clone),8,7,1.71,1.58,4.291016,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37811,AdultMaleAgent(Clone),7,8,1.71,1.58,5.258789,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37812,WheelchairAgent(Clone),8,7,1.3,1.17,6.498047,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37813,WheelchairAgent(Clone),7,8,1.3,1.17,2.777344,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37814,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.900391,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37815,AdultMaleAgent(Clone),8,7,1.71,1.58,6.291016,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37816,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.436523,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37817,AdultMaleAgent(Clone),8,7,1.71,1.58,6.291992,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37818,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.335938,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37819,AdultMaleAgent(Clone),8,7,1.71,1.58,4.004883,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37820,WheelchairAgent(Clone),8,7,1.3,1.17,6.132813,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37821,WheelchairAgent(Clone),8,7,1.3,1.17,5.698242,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37822,WheelchairAgent(Clone),7,8,1.3,1.17,5.15918,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37823,AdultMaleAgent(Clone),8,7,1.71,1.58,5.75293,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37824,AdultMaleAgent(Clone),8,7,1.71,1.58,6.228516,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37825,AdultMaleAgent(Clone),8,7,1.71,1.58,6.573242,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37826,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.126953,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37827,WheelchairAgent(Clone),7,8,1.3,1.17,4.020508,2,False,2,0,0
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37828,AdultMaleAgent(Clone),8,7,1.71,1.58,5.694336,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37829,AdultMaleAgent(Clone),7,8,1.71,1.58,5.134766,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37830,WheelchairAgent(Clone),8,7,1.3,1.17,4.123047,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37831,WheelchairAgent(Clone),7,8,1.3,1.17,6.34668,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37832,AdultMaleAgent(Clone),7,8,1.71,1.58,4.012695,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37833,WheelchairAgent(Clone),8,7,1.3,1.17,6.055664,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37834,WheelchairAgent(Clone),7,8,1.3,1.17,2.267578,2,False,2,0,0
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37835,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.205078,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37836,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.847656,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37837,AdultMaleAgent(Clone),8,7,1.71,1.58,4.049805,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37838,AdultMaleAgent(Clone),8,7,1.71,1.58,4.422852,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37839,AdultMaleAgent(Clone),8,7,1.71,1.58,5.600586,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37840,WheelchairAgent(Clone),7,8,1.3,1.17,2.828125,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37841,WheelchairAgent(Clone),7,8,1.3,1.17,3.71582,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37842,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.133789,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37843,AdultMaleAgent(Clone),8,7,1.71,1.58,6.365234,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37844,WheelchairAgent(Clone),7,8,1.3,1.17,4.138672,2,False,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37845,AdultMaleAgent(Clone),7,8,1.71,1.58,4.53418,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37846,AdultMaleAgent(Clone),7,8,1.71,1.58,4.209961,2,True,2,1,0.5
2026-03-07_23.32.15,162,sign-optimization-vertical_scenario,227,148,3,5,0,90,90,15,1,37847,WheelchairAgent(Clone),8,7,1.3,1.17,5.114258,2,True,2,1,0.5
