Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160147,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.621094,2,True,3,1,0.3333333
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160148,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.2597656,2,True,2,1,0.5
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160149,AdultMaleAgent(Clone),5,10,1.71,1.58,7.681641,2,True,2,1,0.5
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160150,AdultFemaleAgent(Clone),6,12,1.58,1.45,3.894531,2,True,2,1,0.5
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160151,AdultMaleAgent(Clone),6,12,1.71,1.58,3.341797,2,True,2,1,0.5
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160152,AdultMaleAgent(Clone),7,11,1.71,1.58,6.894531,1,False,2,0,0
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160153,WheelchairAgent(Clone),10,12,1.3,1.17,0.6347656,2,True,3,1,0.3333333
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160154,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.273438,2,False,2,1,0.5
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160155,AdultMaleAgent(Clone),11,10,1.71,1.58,7.28125,2,False,3,1,0.3333333
2026-03-07_03.07.52,277,sign-optimization-horizontal-vertical_scenario,592,220,3,-6,7,0,90,15,1,160156,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.492188,2,True,3,1,0.3333333
