Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92024,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.060547,1,False,2,1,0.5
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92025,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92026,WheelchairAgent(Clone),11,10,1.3,1.17,9.070313,1,True,3,2,0.6666667
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92027,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.425781,2,True,2,1,0.5
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92028,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92029,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92030,AdultFemaleAgent(Clone),6,12,1.58,1.45,3.929688,1,False,2,1,0.5
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92031,AdultMaleAgent(Clone),7,11,1.71,1.58,5.033203,2,True,2,1,0.5
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92032,WheelchairAgent(Clone),7,11,1.3,1.17,6.505859,2,True,2,1,0.5
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92033,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.90918,1,False,3,0,0
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92034,WheelchairAgent(Clone),7,11,1.3,1.17,3.370117,2,False,2,1,0.5
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92035,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.56543,2,True,3,1,0.3333333
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92036,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_20.00.00,160,sign-optimization-horizontal-vertical_scenario,576,181,3,3,0,90,90,15,1,92037,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
