Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92600,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.40918,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92601,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.52832,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92602,AdultMaleAgent(Clone),11,10,1.71,1.58,4.697266,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92603,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.109375,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92604,WheelchairAgent(Clone),11,10,1.3,1.17,4.512695,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92605,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92606,AdultMaleAgent(Clone),11,10,1.71,1.58,9.472656,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92607,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92608,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92609,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92610,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.81543,1,False,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92611,WheelchairAgent(Clone),11,10,1.3,1.17,9.978516,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92612,WheelchairAgent(Clone),5,10,1.3,1.17,8.023438,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92613,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.352539,1,True,3,2,0.6666667
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92614,WheelchairAgent(Clone),7,11,1.3,1.17,4.085938,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92615,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.078125,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92616,WheelchairAgent(Clone),11,10,1.3,1.17,1.248047,2,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92617,AdultMaleAgent(Clone),6,12,1.71,1.58,3.885742,1,False,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92618,AdultMaleAgent(Clone),11,10,1.71,1.58,5.756836,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92619,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.895508,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92620,AdultMaleAgent(Clone),6,12,1.71,1.58,2.488281,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92621,WheelchairAgent(Clone),5,10,1.3,1.17,5.410156,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92622,WheelchairAgent(Clone),11,10,1.3,1.17,1.716797,2,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92623,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92624,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92625,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92626,WheelchairAgent(Clone),11,10,1.3,1.17,10.36816,1,True,3,2,0.6666667
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92627,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92628,WheelchairAgent(Clone),11,10,1.3,1.17,1.973633,2,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92629,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.422852,1,False,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92630,AdultMaleAgent(Clone),5,10,1.71,1.58,9.46875,1,False,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92631,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92632,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92633,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.37305,1,True,3,2,0.6666667
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92634,WheelchairAgent(Clone),5,10,1.3,1.17,7.108398,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92635,AdultMaleAgent(Clone),5,10,1.71,1.58,7.782227,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92636,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.835938,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92637,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92638,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92639,WheelchairAgent(Clone),11,10,1.3,1.17,10.49902,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92640,WheelchairAgent(Clone),6,12,1.3,1.17,3.237305,1,False,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92641,AdultFemaleAgent(Clone),5,10,1.58,1.45,10.81836,1,False,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92642,AdultMaleAgent(Clone),5,10,1.71,1.58,3.220703,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92643,AdultMaleAgent(Clone),11,10,1.71,1.58,5.931641,1,True,3,2,0.6666667
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92644,AdultMaleAgent(Clone),5,10,1.71,1.58,4.483398,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92645,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.53418,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92646,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.453125,1,True,3,2,0.6666667
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92647,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.170898,1,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92648,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.271484,1,True,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92649,AdultMaleAgent(Clone),10,12,1.71,1.58,4.211914,1,False,3,1,0.3333333
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92650,WheelchairAgent(Clone),7,11,1.3,1.17,5.258789,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92651,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92652,WheelchairAgent(Clone),7,11,1.3,1.17,6.003906,2,True,2,1,0.5
2026-03-06_20.01.00,161,sign-optimization-horizontal-vertical_scenario,574,205,3,4,0,90,90,15,1,92653,AdultMaleAgent(Clone),7,11,1.71,1.58,3.830078,2,True,2,1,0.5
