Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147821,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147822,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147823,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.446289,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147824,AdultFemaleAgent(Clone),10,12,1.58,1.45,11.98145,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147825,WheelchairAgent(Clone),5,10,1.3,1.17,1.051758,1,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147826,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147827,WheelchairAgent(Clone),6,12,1.3,1.17,14.85938,1,True,2,1,0.5
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147828,WheelchairAgent(Clone),10,12,1.3,1.17,10.25879,2,False,3,1,0.3333333
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147829,WheelchairAgent(Clone),6,12,1.3,1.17,13.17188,1,True,2,1,0.5
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147830,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.725586,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147831,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147832,AdultFemaleAgent(Clone),6,12,1.58,1.45,12.02637,1,True,2,1,0.5
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147833,AdultMaleAgent(Clone),5,10,1.71,1.58,1.979492,1,False,2,1,0.5
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147834,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147835,AdultFemaleAgent(Clone),10,12,1.58,1.45,13.78027,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147836,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147837,WheelchairAgent(Clone),10,12,1.3,1.17,11.9502,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147838,AdultMaleAgent(Clone),11,10,1.71,1.58,13.26465,1,True,3,1,0.3333333
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147839,AdultMaleAgent(Clone),10,12,1.71,1.58,12.31738,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147840,AdultMaleAgent(Clone),11,10,1.71,1.58,12.11914,1,False,3,1,0.3333333
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147841,WheelchairAgent(Clone),10,12,1.3,1.17,11.97266,1,False,3,0,0
2026-03-06_21.36.02,256,sign-optimization-horizontal-vertical_scenario,586,63,3,-9,6,90,90,15,1,147842,WheelchairAgent(Clone),6,12,1.3,1.17,12.64551,1,False,2,1,0.5
