Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108958,AdultMaleAgent(Clone),7,11,1.71,1.58,13.33496,1,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108959,WheelchairAgent(Clone),5,10,1.3,1.17,4.825195,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108960,AdultMaleAgent(Clone),10,12,1.71,1.58,4.212891,2,True,3,1,0.3333333
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108961,AdultMaleAgent(Clone),11,10,1.71,1.58,5.517578,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108962,WheelchairAgent(Clone),10,12,1.3,1.17,3.231445,2,True,3,1,0.3333333
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108963,WheelchairAgent(Clone),11,10,1.3,1.17,6.588867,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108964,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.393555,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108965,WheelchairAgent(Clone),6,12,1.3,1.17,5.457031,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108966,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.62793,1,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108967,WheelchairAgent(Clone),10,12,1.3,1.17,4.007813,2,True,3,1,0.3333333
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108968,WheelchairAgent(Clone),5,10,1.3,1.17,3.988281,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108969,WheelchairAgent(Clone),7,11,1.3,1.17,8.755859,1,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108970,AdultMaleAgent(Clone),11,10,1.71,1.58,6.574219,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108971,WheelchairAgent(Clone),5,10,1.3,1.17,3.913086,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108972,WheelchairAgent(Clone),5,10,1.3,1.17,4.507813,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108973,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.860352,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108974,WheelchairAgent(Clone),7,11,1.3,1.17,9.967773,1,False,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108975,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.265625,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108976,AdultMaleAgent(Clone),11,10,1.71,1.58,5.462891,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108977,WheelchairAgent(Clone),10,12,1.3,1.17,3.629883,2,True,3,1,0.3333333
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108978,WheelchairAgent(Clone),11,10,1.3,1.17,5.385742,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108979,WheelchairAgent(Clone),6,12,1.3,1.17,2.273438,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108980,WheelchairAgent(Clone),5,10,1.3,1.17,5.199219,2,False,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108981,WheelchairAgent(Clone),5,10,1.3,1.17,4.308594,2,False,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108982,WheelchairAgent(Clone),7,11,1.3,1.17,11.38184,1,False,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108983,WheelchairAgent(Clone),6,12,1.3,1.17,4.472656,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108984,AdultMaleAgent(Clone),6,12,1.71,1.58,8.03125,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108985,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.040039,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108986,AdultMaleAgent(Clone),11,10,1.71,1.58,6.714844,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108987,AdultMaleAgent(Clone),10,12,1.71,1.58,3.571289,2,True,3,1,0.3333333
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108988,AdultMaleAgent(Clone),5,10,1.71,1.58,5.333008,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108989,WheelchairAgent(Clone),5,10,1.3,1.17,5.046875,2,False,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108990,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.704102,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108991,AdultMaleAgent(Clone),6,12,1.71,1.58,6.012695,2,True,2,1,0.5
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108992,WheelchairAgent(Clone),11,10,1.3,1.17,6.52832,1,False,3,0,0
2026-03-07_01.39.50,189,sign-optimization-horizontal-vertical_scenario,582,325,3,-4,2,0,90,15,1,108993,WheelchairAgent(Clone),5,10,1.3,1.17,5.557617,2,True,2,1,0.5
