Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90247,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90248,WheelchairAgent(Clone),5,10,1.3,1.17,11.83496,1,False,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90249,AdultMaleAgent(Clone),6,12,1.71,1.58,0.3349609,1,False,2,0,0
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90250,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.814453,1,False,3,0,0
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90251,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.44434,1,True,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90252,WheelchairAgent(Clone),7,11,1.3,1.17,3.504883,2,True,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90253,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.243164,2,True,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90254,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.177734,1,False,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90255,AdultMaleAgent(Clone),11,10,1.71,1.58,11.02832,1,True,3,1,0.3333333
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90256,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.08008,1,True,3,1,0.3333333
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90257,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.54688,1,True,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90258,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.833008,2,False,3,0,0
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90259,WheelchairAgent(Clone),6,12,1.3,1.17,3.608398,1,False,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90260,AdultMaleAgent(Clone),10,12,1.71,1.58,6.193359,1,False,3,1,0.3333333
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90261,AdultMaleAgent(Clone),7,11,1.71,1.58,8.407227,2,True,2,1,0.5
2026-03-06_19.57.00,157,sign-optimization-horizontal-vertical_scenario,596,220,3,0,0,90,90,15,1,90262,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.770508,1,False,3,0,0
