Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70791,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70792,WheelchairAgent(Clone),5,10,1.3,1.17,6.882813,1,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70793,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.694824,1,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70794,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70795,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70796,AdultMaleAgent(Clone),7,11,1.71,1.58,7.986816,2,True,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70797,AdultMaleAgent(Clone),11,10,1.71,1.58,9.664551,1,True,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70798,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.16748,1,True,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70799,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.493164,1,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70800,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70801,AdultMaleAgent(Clone),11,10,1.71,1.58,8.521973,1,False,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70802,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70803,WheelchairAgent(Clone),5,10,1.3,1.17,10.62744,1,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70804,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70805,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.64502,2,True,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70806,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70807,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.686523,1,True,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70808,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.89209,1,True,3,2,0.6666667
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70809,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.518555,1,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70810,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70811,AdultMaleAgent(Clone),11,10,1.71,1.58,11.20654,1,False,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70812,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.207031,1,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70813,AdultMaleAgent(Clone),11,10,1.71,1.58,6.225098,1,True,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70814,WheelchairAgent(Clone),7,11,1.3,1.17,4.345703,2,False,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70815,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70816,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.187988,1,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70817,AdultMaleAgent(Clone),5,10,1.71,1.58,11.35254,1,False,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70818,WheelchairAgent(Clone),7,11,1.3,1.17,5.872559,2,True,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70819,AdultMaleAgent(Clone),10,12,1.71,1.58,1.381348,1,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70820,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70821,AdultMaleAgent(Clone),5,10,1.71,1.58,12.64404,1,True,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70822,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.822266,2,True,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70823,WheelchairAgent(Clone),11,10,1.3,1.17,0.2001953,2,True,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70824,AdultFemaleAgent(Clone),5,10,1.58,1.45,11.55908,1,False,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70825,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70826,AdultFemaleAgent(Clone),5,10,1.58,1.45,10.56982,1,False,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70827,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70828,AdultMaleAgent(Clone),6,12,1.71,1.58,1.789551,1,False,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70829,AdultMaleAgent(Clone),7,11,1.71,1.58,8.801758,2,True,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70830,AdultFemaleAgent(Clone),5,10,1.58,1.45,11.72314,1,False,2,1,0.5
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70831,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70832,AdultMaleAgent(Clone),11,10,1.71,1.58,9.140625,1,True,3,1,0.3333333
2026-03-06_19.22.59,123,sign-optimization-horizontal-vertical_scenario,555,177,3,2,-2,90,90,15,1,70833,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.807129,1,False,2,1,0.5
