Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160016,WheelchairAgent(Clone),11,10,1.3,1.17,13.2207,1,False,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160017,WheelchairAgent(Clone),11,10,1.3,1.17,12.20703,1,False,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160018,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.832031,1,True,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160019,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.855469,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160020,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.18945,1,False,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160021,AdultMaleAgent(Clone),10,12,1.71,1.58,9.248047,1,False,3,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160022,AdultMaleAgent(Clone),6,12,1.71,1.58,8.275391,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160023,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.859375,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160024,WheelchairAgent(Clone),5,10,1.3,1.17,4.025391,1,False,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160025,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160026,WheelchairAgent(Clone),5,10,1.3,1.17,4.486328,1,False,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160027,AdultMaleAgent(Clone),11,10,1.71,1.58,10.6543,1,True,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160028,AdultMaleAgent(Clone),5,10,1.71,1.58,7.126953,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160029,WheelchairAgent(Clone),11,10,1.3,1.17,13.41406,1,False,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160030,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.82617,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160031,WheelchairAgent(Clone),10,12,1.3,1.17,11.17383,1,False,3,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160032,WheelchairAgent(Clone),6,12,1.3,1.17,8.345703,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160033,WheelchairAgent(Clone),11,10,1.3,1.17,12.43555,1,True,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160034,AdultMaleAgent(Clone),5,10,1.71,1.58,5.087891,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160035,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160036,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.349609,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160037,AdultMaleAgent(Clone),11,10,1.71,1.58,11.17773,1,True,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160038,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160039,WheelchairAgent(Clone),11,10,1.3,1.17,13.33789,1,False,3,1,0.3333333
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160040,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160041,AdultMaleAgent(Clone),10,12,1.71,1.58,11.53516,1,False,3,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160042,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.49414,1,False,3,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160043,AdultMaleAgent(Clone),6,12,1.71,1.58,11.35938,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160044,AdultMaleAgent(Clone),10,12,1.71,1.58,12.72852,1,False,3,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160045,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160046,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.412109,1,True,2,1,0.5
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160047,WheelchairAgent(Clone),10,12,1.3,1.17,10.2207,1,False,3,0,0
2026-03-06_21.57.03,277,sign-optimization-horizontal-vertical_scenario,596,158,3,-6,7,90,90,15,1,160048,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
