Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62816,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62817,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62818,AdultMaleAgent(Clone),7,11,1.71,1.58,4.845215,1,False,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62819,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62820,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62821,AdultMaleAgent(Clone),5,10,1.71,1.58,7.883301,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62822,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62823,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62824,AdultMaleAgent(Clone),7,11,1.71,1.58,6.395996,1,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62825,AdultMaleAgent(Clone),5,10,1.71,1.58,8.119629,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62826,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62827,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62828,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62829,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62830,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62831,AdultMaleAgent(Clone),7,11,1.71,1.58,7.525879,1,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62832,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62833,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62834,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62835,AdultMaleAgent(Clone),5,10,1.71,1.58,9.625977,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62836,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62837,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62838,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62839,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62840,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.825195,1,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62841,AdultMaleAgent(Clone),5,10,1.71,1.58,8.239746,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62842,AdultMaleAgent(Clone),5,10,1.71,1.58,10.3335,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62843,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62844,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62845,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62846,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62847,AdultMaleAgent(Clone),7,11,1.71,1.58,4.787109,1,False,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62848,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62849,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62850,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62851,AdultMaleAgent(Clone),5,10,1.71,1.58,9.348633,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62852,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62853,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62854,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62855,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62856,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62857,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.203125,2,True,2,1,0.5
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62858,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.19.48,109,sign-optimization-horizontal-vertical_scenario,566,145,3,-12,-2,0,90,15,1,62859,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
