Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20792,WheelchairAgent(Clone),7,11,1.3,1.17,8.135742,2,True,2,1,0.5
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20793,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20794,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20795,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20796,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20797,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20798,WheelchairAgent(Clone),7,11,1.3,1.17,9.828369,2,True,2,1,0.5
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20799,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20800,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_17.56.57,37,sign-optimization-horizontal-vertical_scenario,564,123,3,-12,-6,90,90,15,1,20801,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
