Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82864,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82865,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82866,WheelchairAgent(Clone),6,12,1.3,1.17,4.773438,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82867,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.104492,1,False,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82868,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82869,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82870,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82871,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.841797,1,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82872,WheelchairAgent(Clone),11,10,1.3,1.17,6.336914,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82873,WheelchairAgent(Clone),11,10,1.3,1.17,10.63672,1,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82874,WheelchairAgent(Clone),5,10,1.3,1.17,5.051758,1,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82875,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.4628906,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82876,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82877,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.435547,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82878,AdultMaleAgent(Clone),7,11,1.71,1.58,8.698242,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82879,WheelchairAgent(Clone),6,12,1.3,1.17,5.086914,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82880,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82881,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82882,WheelchairAgent(Clone),7,11,1.3,1.17,4.820313,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82883,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82884,AdultMaleAgent(Clone),7,11,1.71,1.58,9.22168,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82885,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.236328,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82886,AdultMaleAgent(Clone),6,12,1.71,1.58,6.256836,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82887,WheelchairAgent(Clone),6,12,1.3,1.17,2.931641,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82888,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.898438,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82889,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82890,WheelchairAgent(Clone),7,11,1.3,1.17,5.662109,2,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82891,AdultMaleAgent(Clone),6,12,1.71,1.58,6.018555,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82892,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.813477,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82893,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82894,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82895,AdultFemaleAgent(Clone),5,10,1.58,1.45,2.401367,1,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82896,AdultMaleAgent(Clone),11,10,1.71,1.58,0.2421875,2,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82897,AdultMaleAgent(Clone),7,11,1.71,1.58,5.048828,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82898,WheelchairAgent(Clone),6,12,1.3,1.17,4.113281,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82899,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.083984,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82900,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.041016,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82901,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.125977,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82902,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82903,WheelchairAgent(Clone),7,11,1.3,1.17,3.338867,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82904,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82905,WheelchairAgent(Clone),7,11,1.3,1.17,7.22168,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82906,AdultMaleAgent(Clone),11,10,1.71,1.58,6.683594,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82907,WheelchairAgent(Clone),11,10,1.3,1.17,10.76172,1,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82908,AdultMaleAgent(Clone),5,10,1.71,1.58,7.74707,1,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82909,WheelchairAgent(Clone),11,10,1.3,1.17,10.74414,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82910,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0.6367188,2,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82911,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.362305,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82912,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82913,WheelchairAgent(Clone),11,10,1.3,1.17,6.599609,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82914,AdultMaleAgent(Clone),11,10,1.71,1.58,7.585938,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82915,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82916,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82917,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.59668,1,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82918,AdultMaleAgent(Clone),10,12,1.71,1.58,1.124023,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82919,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82920,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82921,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.439453,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82922,WheelchairAgent(Clone),10,12,1.3,1.17,8.625,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82923,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82924,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.936523,1,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82925,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82926,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82927,WheelchairAgent(Clone),7,11,1.3,1.17,3.726563,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82928,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82929,WheelchairAgent(Clone),7,11,1.3,1.17,6.083008,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82930,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82931,AdultFemaleAgent(Clone),6,12,1.58,1.45,3.43457,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82932,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82933,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82934,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82935,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.264648,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82936,WheelchairAgent(Clone),11,10,1.3,1.17,3.735352,2,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82937,WheelchairAgent(Clone),6,12,1.3,1.17,3.854492,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82938,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.998047,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82939,AdultMaleAgent(Clone),7,11,1.71,1.58,3.647461,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82940,AdultMaleAgent(Clone),10,12,1.71,1.58,4.438477,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82941,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82942,WheelchairAgent(Clone),10,12,1.3,1.17,0.7753906,1,False,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82943,WheelchairAgent(Clone),7,11,1.3,1.17,4.099609,1,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82944,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82945,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.188477,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82946,WheelchairAgent(Clone),7,11,1.3,1.17,5.816406,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82947,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82948,AdultMaleAgent(Clone),10,12,1.71,1.58,5.447266,1,True,3,1,0.3333333
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82949,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82950,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82951,AdultMaleAgent(Clone),5,10,1.71,1.58,4.383789,1,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82952,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82953,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.086914,1,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82954,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82955,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.838867,1,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82956,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82957,WheelchairAgent(Clone),6,12,1.3,1.17,4.249023,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82958,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82959,AdultMaleAgent(Clone),5,10,1.71,1.58,4.610352,1,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82960,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82961,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82962,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82963,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.768555,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82964,WheelchairAgent(Clone),11,10,1.3,1.17,10.07129,1,True,3,2,0.6666667
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82965,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.443359,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82966,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82967,AdultMaleAgent(Clone),7,11,1.71,1.58,9.628906,2,True,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82968,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.202148,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82969,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82970,AdultMaleAgent(Clone),6,12,1.71,1.58,1.678711,1,False,2,1,0.5
2026-03-06_19.44.00,144,sign-optimization-horizontal-vertical_scenario,539,184,3,5,-1,90,90,15,1,82971,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
