Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60535,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60536,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60537,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.785645,1,False,2,1,0.5
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60538,WheelchairAgent(Clone),10,12,1.3,1.17,8.117676,2,True,3,1,0.3333333
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60539,WheelchairAgent(Clone),11,10,1.3,1.17,11.33105,1,False,3,0,0
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60540,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60541,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60542,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60543,WheelchairAgent(Clone),7,11,1.3,1.17,4.436523,1,False,2,1,0.5
2026-03-07_00.15.48,105,sign-optimization-horizontal-vertical_scenario,599,181,3,2,-3,0,90,15,1,60544,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.941406,1,False,3,0,0
