Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104082,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.491211,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104083,AdultMaleAgent(Clone),6,12,1.71,1.58,13.1543,1,False,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104084,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104085,AdultMaleAgent(Clone),10,12,1.71,1.58,6.043945,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104086,AdultFemaleAgent(Clone),5,10,1.58,1.45,1.177734,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104087,WheelchairAgent(Clone),10,12,1.3,1.17,8.833984,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104088,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.920898,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104089,WheelchairAgent(Clone),10,12,1.3,1.17,6.996094,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104090,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.160156,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104091,WheelchairAgent(Clone),7,11,1.3,1.17,2.682617,2,True,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104092,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104093,AdultMaleAgent(Clone),6,12,1.71,1.58,6.556641,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104094,WheelchairAgent(Clone),6,12,1.3,1.17,16.66113,1,False,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104095,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104096,WheelchairAgent(Clone),10,12,1.3,1.17,8.636719,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104097,AdultMaleAgent(Clone),6,12,1.71,1.58,6.373047,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104098,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104099,WheelchairAgent(Clone),5,10,1.3,1.17,2.641602,1,False,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104100,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.625977,2,True,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104101,AdultMaleAgent(Clone),6,12,1.71,1.58,9.795898,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104102,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104103,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104104,WheelchairAgent(Clone),6,12,1.3,1.17,8.339844,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104105,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.142578,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104106,WheelchairAgent(Clone),10,12,1.3,1.17,9.884766,1,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104107,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104108,AdultMaleAgent(Clone),7,11,1.71,1.58,3.580078,2,True,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104109,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.771484,1,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104110,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.611328,2,False,2,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104111,AdultMaleAgent(Clone),7,11,1.71,1.58,1.916016,2,True,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104112,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.59668,2,False,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104113,AdultMaleAgent(Clone),7,11,1.71,1.58,0.5410156,2,False,2,1,0.5
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104114,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_20.21.00,181,sign-optimization-horizontal-vertical_scenario,571,87,3,-12,2,90,90,15,1,104115,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
