Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23722,WheelchairAgent(Clone),6,12,1.3,1.17,9.333252,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23723,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23724,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.461182,1,False,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23725,WheelchairAgent(Clone),7,11,1.3,1.17,9.9375,2,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23726,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.57129,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23727,WheelchairAgent(Clone),10,12,1.3,1.17,12.28442,1,False,3,1,0.3333333
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23728,WheelchairAgent(Clone),11,10,1.3,1.17,5.484375,1,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23729,WheelchairAgent(Clone),10,12,1.3,1.17,12.8667,1,False,3,1,0.3333333
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23730,WheelchairAgent(Clone),5,10,1.3,1.17,6.541992,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23731,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23732,AdultMaleAgent(Clone),6,12,1.71,1.58,10.31104,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23733,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23734,WheelchairAgent(Clone),6,12,1.3,1.17,14.28687,1,False,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23735,AdultFemaleAgent(Clone),5,10,1.58,1.45,4.654541,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23736,AdultMaleAgent(Clone),7,11,1.71,1.58,7.798584,2,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23737,AdultMaleAgent(Clone),7,11,1.71,1.58,8.753662,2,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23738,WheelchairAgent(Clone),6,12,1.3,1.17,13.59888,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23739,WheelchairAgent(Clone),10,12,1.3,1.17,12.05493,1,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23740,WheelchairAgent(Clone),10,12,1.3,1.17,14.87402,1,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23741,WheelchairAgent(Clone),5,10,1.3,1.17,6.193359,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23742,AdultMaleAgent(Clone),6,12,1.71,1.58,12.10962,1,True,2,1,0.5
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23743,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.24072,1,False,3,0,0
2026-03-06_18.01.57,42,sign-optimization-horizontal-vertical_scenario,516,213,3,-7,-6,90,90,15,1,23744,AdultMaleAgent(Clone),10,12,1.71,1.58,13.40796,1,False,3,0,0
