Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147355,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.7724609,1,False,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147356,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.420898,2,True,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147357,AdultMaleAgent(Clone),10,12,1.71,1.58,2.794922,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147358,AdultMaleAgent(Clone),5,10,1.71,1.58,9.259766,2,True,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147359,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.210938,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147360,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147361,AdultMaleAgent(Clone),7,11,1.71,1.58,5.283203,1,False,2,0,0
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147362,AdultMaleAgent(Clone),10,12,1.71,1.58,2.772461,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147363,AdultMaleAgent(Clone),10,12,1.71,1.58,4.699219,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147364,AdultMaleAgent(Clone),5,10,1.71,1.58,9.382813,2,True,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147365,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.97168,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147366,WheelchairAgent(Clone),6,12,1.3,1.17,1.712891,1,True,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147367,AdultMaleAgent(Clone),11,10,1.71,1.58,0.7392578,1,False,3,0,0
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147368,WheelchairAgent(Clone),7,11,1.3,1.17,12.80566,1,True,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147369,AdultMaleAgent(Clone),10,12,1.71,1.58,3.847656,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147370,AdultMaleAgent(Clone),7,11,1.71,1.58,13.41309,1,True,2,1,0.5
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147371,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.573242,1,True,3,1,0.3333333
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147372,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_02.45.51,255,sign-optimization-horizontal-vertical_scenario,566,226,3,-10,6,0,90,15,1,147373,AdultMaleAgent(Clone),10,12,1.71,1.58,4.675781,1,True,3,1,0.3333333
