Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51886,AdultMaleAgent(Clone),6,12,1.71,1.58,7.509277,2,True,2,1,0.5
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51887,AdultMaleAgent(Clone),11,10,1.71,1.58,11.10107,1,False,3,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51888,WheelchairAgent(Clone),10,12,1.3,1.17,8.73584,2,True,3,1,0.3333333
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51889,AdultMaleAgent(Clone),6,12,1.71,1.58,9.813965,2,True,2,1,0.5
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51890,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.385254,1,False,2,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51891,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.729004,1,False,3,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51892,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.12695,1,False,3,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51893,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.111328,2,True,2,1,0.5
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51894,AdultMaleAgent(Clone),10,12,1.71,1.58,9.08252,2,True,3,1,0.3333333
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51895,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.085938,2,True,3,2,0.6666667
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51896,WheelchairAgent(Clone),11,10,1.3,1.17,8.919922,1,False,3,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51897,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51898,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51899,AdultMaleAgent(Clone),6,12,1.71,1.58,7.467285,2,True,2,1,0.5
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51900,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.488281,1,False,2,1,0.5
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51901,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.790527,2,True,3,2,0.6666667
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51902,AdultMaleAgent(Clone),7,11,1.71,1.58,3.757324,1,False,2,1,0.5
2026-03-07_00.00.48,90,sign-optimization-horizontal-vertical_scenario,592,193,3,5,-4,0,90,15,1,51903,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.041504,2,True,2,1,0.5
