Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59081,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.728027,1,False,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59082,WheelchairAgent(Clone),7,11,1.3,1.17,5.740723,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59083,WheelchairAgent(Clone),10,12,1.3,1.17,4.006348,1,False,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59084,AdultMaleAgent(Clone),6,12,1.71,1.58,0.9052734,1,False,2,0,0
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59085,AdultMaleAgent(Clone),7,11,1.71,1.58,8.989746,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59086,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59087,WheelchairAgent(Clone),5,10,1.3,1.17,11.62939,1,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59088,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59089,WheelchairAgent(Clone),7,11,1.3,1.17,7.162109,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59090,AdultMaleAgent(Clone),11,10,1.71,1.58,13.65039,1,True,3,2,0.6666667
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59091,WheelchairAgent(Clone),7,11,1.3,1.17,6.607422,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59092,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.836426,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59093,AdultMaleAgent(Clone),7,11,1.71,1.58,11.83008,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59094,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59095,AdultMaleAgent(Clone),7,11,1.71,1.58,6.324707,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59096,WheelchairAgent(Clone),6,12,1.3,1.17,4.274414,1,False,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59097,AdultMaleAgent(Clone),10,12,1.71,1.58,5.287109,1,False,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59098,AdultMaleAgent(Clone),6,12,1.71,1.58,3.349121,1,False,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59099,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.67334,1,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59100,AdultMaleAgent(Clone),7,11,1.71,1.58,7.056152,2,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59101,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.65576,1,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59102,AdultMaleAgent(Clone),5,10,1.71,1.58,11.66064,1,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59103,AdultMaleAgent(Clone),10,12,1.71,1.58,5.915527,1,False,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59104,WheelchairAgent(Clone),11,10,1.3,1.17,8.155762,1,True,3,2,0.6666667
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59105,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.852051,1,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59106,WheelchairAgent(Clone),10,12,1.3,1.17,3.07959,1,False,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59107,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.25244,1,True,2,1,0.5
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59108,AdultMaleAgent(Clone),11,10,1.71,1.58,9.638184,1,True,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59109,WheelchairAgent(Clone),10,12,1.3,1.17,5.263672,1,False,3,1,0.3333333
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59110,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59111,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.02.58,103,sign-optimization-horizontal-vertical_scenario,549,225,3,0,-3,90,90,15,1,59112,AdultMaleAgent(Clone),10,12,1.71,1.58,4.554199,1,False,3,1,0.3333333
