Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84773,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84774,AdultMaleAgent(Clone),7,11,1.71,1.58,9.148438,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84775,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.09082,1,False,3,1,0.3333333
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84776,AdultMaleAgent(Clone),10,12,1.71,1.58,2.483398,1,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84777,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.879883,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84778,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84779,AdultMaleAgent(Clone),7,11,1.71,1.58,7.035156,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84780,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.985352,1,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84781,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84782,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.5634766,2,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84783,AdultMaleAgent(Clone),10,12,1.71,1.58,3.015625,1,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84784,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84785,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84786,AdultMaleAgent(Clone),10,12,1.71,1.58,1.611328,1,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84787,AdultMaleAgent(Clone),7,11,1.71,1.58,9.338867,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84788,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.866211,1,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84789,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.1601563,1,False,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84790,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84791,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.745117,2,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84792,WheelchairAgent(Clone),5,10,1.3,1.17,7.583008,2,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84793,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.750977,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84794,WheelchairAgent(Clone),5,10,1.3,1.17,9.266602,2,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84795,AdultMaleAgent(Clone),7,11,1.71,1.58,9.53418,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84796,AdultMaleAgent(Clone),7,11,1.71,1.58,10.09766,1,True,2,1,0.5
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84797,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.5595703,1,False,3,0,0
2026-03-07_00.57.49,147,sign-optimization-horizontal-vertical_scenario,576,211,3,-10,0,0,90,15,1,84798,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
