Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42151,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42152,WheelchairAgent(Clone),7,11,1.3,1.17,8.833008,2,True,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42153,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42154,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42155,WheelchairAgent(Clone),6,12,1.3,1.17,10.87354,1,False,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42156,AdultMaleAgent(Clone),6,12,1.71,1.58,7.786133,1,False,2,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42157,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.153809,2,True,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42158,WheelchairAgent(Clone),10,12,1.3,1.17,3.530762,2,False,3,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42159,WheelchairAgent(Clone),6,12,1.3,1.17,15.69043,1,True,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42160,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.76709,2,True,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42161,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42162,WheelchairAgent(Clone),6,12,1.3,1.17,11.78857,1,True,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42163,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.501953,2,True,2,1,0.5
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42164,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42165,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.7705078,1,False,2,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42166,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42167,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_18.33.58,74,sign-optimization-horizontal-vertical_scenario,578,123,3,-11,-4,90,90,15,1,42168,AdultMaleAgent(Clone),10,12,1.71,1.58,0.7822266,2,False,3,0,0
