Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78810,AdultMaleAgent(Clone),10,12,1.71,1.58,5.446289,1,False,3,0,0
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78811,WheelchairAgent(Clone),5,10,1.3,1.17,8.410645,1,False,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78812,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.70459,1,False,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78813,WheelchairAgent(Clone),5,10,1.3,1.17,10.37061,1,True,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78814,AdultMaleAgent(Clone),10,12,1.71,1.58,16.70654,1,False,3,0,0
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78815,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.400391,1,False,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78816,WheelchairAgent(Clone),11,10,1.3,1.17,8.312988,1,False,3,1,0.3333333
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78817,AdultMaleAgent(Clone),5,10,1.71,1.58,8.935547,1,True,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78818,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.933594,2,True,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78819,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.890625,2,True,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78820,WheelchairAgent(Clone),5,10,1.3,1.17,10.8125,1,True,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78821,AdultMaleAgent(Clone),11,10,1.71,1.58,10.28613,1,True,3,1,0.3333333
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78822,AdultMaleAgent(Clone),7,11,1.71,1.58,4.650879,2,True,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78823,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.202148,1,False,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78824,WheelchairAgent(Clone),10,12,1.3,1.17,6.960449,1,False,3,0,0
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78825,WheelchairAgent(Clone),5,10,1.3,1.17,12.54102,1,False,2,1,0.5
2026-03-06_19.36.59,137,sign-optimization-horizontal-vertical_scenario,563,196,3,-2,-1,90,90,15,1,78826,WheelchairAgent(Clone),6,12,1.3,1.17,3.01123,1,False,2,1,0.5
