Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159022,AdultMaleAgent(Clone),6,12,1.71,1.58,0.02539063,2,False,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159023,WheelchairAgent(Clone),5,10,1.3,1.17,7.070313,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159024,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.328125,1,False,3,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159025,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159026,AdultMaleAgent(Clone),7,11,1.71,1.58,4.972656,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159027,WheelchairAgent(Clone),5,10,1.3,1.17,9.089844,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159028,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.9375,1,False,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159029,AdultMaleAgent(Clone),11,10,1.71,1.58,4.228516,1,False,3,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159030,WheelchairAgent(Clone),7,11,1.3,1.17,9.345703,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159031,AdultMaleAgent(Clone),6,12,1.71,1.58,2.71875,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159032,WheelchairAgent(Clone),7,11,1.3,1.17,8.365234,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159033,WheelchairAgent(Clone),11,10,1.3,1.17,4.826172,1,False,3,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159034,WheelchairAgent(Clone),6,12,1.3,1.17,1.162109,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159035,WheelchairAgent(Clone),5,10,1.3,1.17,8.966797,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159036,AdultMaleAgent(Clone),6,12,1.71,1.58,0.140625,2,False,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159037,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.64063,1,False,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159038,WheelchairAgent(Clone),7,11,1.3,1.17,1.714844,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159039,WheelchairAgent(Clone),7,11,1.3,1.17,8.839844,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159040,WheelchairAgent(Clone),7,11,1.3,1.17,10.14453,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159041,WheelchairAgent(Clone),5,10,1.3,1.17,8.261719,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159042,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159043,WheelchairAgent(Clone),11,10,1.3,1.17,4.722656,1,False,3,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159044,AdultMaleAgent(Clone),6,12,1.71,1.58,2.425781,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159045,AdultMaleAgent(Clone),10,12,1.71,1.58,6.429688,1,True,3,1,0.3333333
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159046,WheelchairAgent(Clone),10,12,1.3,1.17,5.644531,1,True,3,1,0.3333333
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159047,WheelchairAgent(Clone),7,11,1.3,1.17,7.523438,1,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159048,AdultMaleAgent(Clone),11,10,1.71,1.58,4.046875,1,False,3,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159049,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.457031,1,True,3,1,0.3333333
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159050,AdultMaleAgent(Clone),6,12,1.71,1.58,0.9160156,2,False,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159051,WheelchairAgent(Clone),5,10,1.3,1.17,8.041016,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159052,AdultMaleAgent(Clone),5,10,1.71,1.58,7.810547,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159053,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159054,AdultMaleAgent(Clone),7,11,1.71,1.58,12.51172,1,False,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159055,WheelchairAgent(Clone),6,12,1.3,1.17,1.767578,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159056,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.289063,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159057,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.039063,2,True,2,1,0.5
2026-03-07_03.05.52,275,sign-optimization-horizontal-vertical_scenario,563,237,3,-8,7,0,90,15,1,159058,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.748047,1,False,2,0,0
