Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1152,AdultMaleAgent(Clone),10,12,1.71,1.58,8.081268,1,False,3,0,0
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1153,AdultMaleAgent(Clone),7,11,1.71,1.58,7.936935,2,True,2,1,0.5
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1154,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.651535,2,True,2,1,0.5
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1155,AdultMaleAgent(Clone),7,11,1.71,1.58,8.662415,2,True,2,1,0.5
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1156,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1157,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.61795,2,True,2,1,0.5
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1158,AdultFemaleAgent(Clone),6,12,1.58,1.45,12.00122,1,True,2,1,0.5
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1159,AdultMaleAgent(Clone),10,12,1.71,1.58,8.319168,1,False,3,0,0
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1160,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1161,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1162,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.302658,1,False,3,0,0
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1163,AdultMaleAgent(Clone),6,12,1.71,1.58,11.70328,1,True,2,1,0.5
2026-03-06_17.22.56,3,sign-optimization-horizontal-vertical_scenario,587,140,3,-10,-8,90,90,15,1,1164,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
