Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91773,WheelchairAgent(Clone),7,11,1.3,1.17,7.21582,1,False,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91774,WheelchairAgent(Clone),7,11,1.3,1.17,10.64355,1,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91775,AdultMaleAgent(Clone),7,11,1.71,1.58,7.961914,1,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91776,WheelchairAgent(Clone),11,10,1.3,1.17,9.84082,1,False,3,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91777,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.083008,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91778,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.884766,1,False,3,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91779,WheelchairAgent(Clone),11,10,1.3,1.17,8.185547,1,False,3,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91780,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91781,WheelchairAgent(Clone),11,10,1.3,1.17,10.68164,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91782,WheelchairAgent(Clone),6,12,1.3,1.17,9.301758,2,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91783,AdultMaleAgent(Clone),10,12,1.71,1.58,9.040039,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91784,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91785,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.397461,2,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91786,WheelchairAgent(Clone),11,10,1.3,1.17,9.37793,2,False,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91787,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.207031,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91788,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.558594,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91789,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91790,WheelchairAgent(Clone),6,12,1.3,1.17,7.521484,2,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91791,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91792,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91793,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.323242,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91794,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91795,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91796,WheelchairAgent(Clone),7,11,1.3,1.17,7.942383,1,False,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91797,AdultMaleAgent(Clone),10,12,1.71,1.58,9.689453,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91798,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91799,AdultMaleAgent(Clone),10,12,1.71,1.58,8.679688,2,True,3,1,0.3333333
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91800,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.982422,2,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91801,WheelchairAgent(Clone),11,10,1.3,1.17,9.069336,1,False,3,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91802,AdultMaleAgent(Clone),6,12,1.71,1.58,10.07715,2,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91803,WheelchairAgent(Clone),7,11,1.3,1.17,9.654297,1,True,2,1,0.5
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91804,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.09.50,159,sign-optimization-horizontal-vertical_scenario,549,245,3,2,0,0,90,15,1,91805,WheelchairAgent(Clone),6,12,1.3,1.17,9.15625,2,True,2,1,0.5
