Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15760,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.717285,1,False,3,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15761,AdultMaleAgent(Clone),5,10,1.71,1.58,3.849976,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15762,WheelchairAgent(Clone),10,12,1.3,1.17,4.551392,2,True,3,1,0.3333333
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15763,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15764,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15765,AdultMaleAgent(Clone),6,12,1.71,1.58,5.177612,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15766,AdultFemaleAgent(Clone),11,10,1.58,1.450001,2.268799,1,False,3,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15767,WheelchairAgent(Clone),6,12,1.3,1.17,6.036987,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15768,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15769,AdultMaleAgent(Clone),5,10,1.71,1.58,4.664063,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15770,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.337524,1,False,3,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15771,WheelchairAgent(Clone),11,10,1.3,1.17,4.086304,1,False,3,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15772,WheelchairAgent(Clone),6,12,1.3,1.17,5.873169,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15773,WheelchairAgent(Clone),6,12,1.3,1.17,6.611206,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15774,WheelchairAgent(Clone),6,12,1.3,1.17,6.296143,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15775,AdultMaleAgent(Clone),11,10,1.71,1.58,2.530396,1,False,3,0,0
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15776,AdultMaleAgent(Clone),6,12,1.71,1.58,4.352173,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15777,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.962158,2,True,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15778,WheelchairAgent(Clone),5,10,1.3,1.17,2.821411,2,False,2,1,0.5
2026-03-06_22.58.47,28,sign-optimization-horizontal-vertical_scenario,597,220,3,-3,-7,0,90,15,1,15779,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.9198,1,False,3,0,0
