Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113020,WheelchairAgent(Clone),10,12,1.3,1.17,8.97168,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113021,WheelchairAgent(Clone),6,12,1.3,1.17,10.26563,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113022,AdultMaleAgent(Clone),6,12,1.71,1.58,6.884766,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113023,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.32813,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113024,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113025,AdultMaleAgent(Clone),11,10,1.71,1.58,10.47656,2,False,3,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113026,WheelchairAgent(Clone),7,11,1.3,1.17,12.61035,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113027,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113028,AdultMaleAgent(Clone),6,12,1.71,1.58,7.818359,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113029,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.44336,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113030,WheelchairAgent(Clone),10,12,1.3,1.17,9.438477,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113031,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.44727,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113032,AdultFemaleAgent(Clone),11,10,1.58,1.450001,13.27148,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113033,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113034,AdultMaleAgent(Clone),10,12,1.71,1.58,10.43262,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113035,AdultMaleAgent(Clone),7,11,1.71,1.58,10.4082,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113036,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.208008,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113037,AdultMaleAgent(Clone),6,12,1.71,1.58,10.32227,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113038,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.71191,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113039,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113040,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.14648,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113041,WheelchairAgent(Clone),11,10,1.3,1.17,10.98047,2,False,3,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113042,AdultMaleAgent(Clone),11,10,1.71,1.58,10.68066,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113043,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113044,AdultMaleAgent(Clone),11,10,1.71,1.58,10.18066,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113045,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113046,WheelchairAgent(Clone),7,11,1.3,1.17,14.79395,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113047,AdultMaleAgent(Clone),11,10,1.71,1.58,11.41602,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113048,AdultMaleAgent(Clone),6,12,1.71,1.58,9.77832,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113049,WheelchairAgent(Clone),7,11,1.3,1.17,12.3418,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113050,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113051,WheelchairAgent(Clone),7,11,1.3,1.17,11.6748,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113052,WheelchairAgent(Clone),6,12,1.3,1.17,8.791016,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113053,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.850586,2,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113054,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.02734,1,True,2,1,0.5
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113055,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.24707,2,True,3,1,0.3333333
2026-03-07_01.46.50,196,sign-optimization-horizontal-vertical_scenario,512,259,3,3,2,0,90,15,1,113056,WheelchairAgent(Clone),7,11,1.3,1.17,13.30859,1,True,2,1,0.5
