Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37339,WheelchairAgent(Clone),11,10,1.3,1.17,5.973389,1,False,3,0,0
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37340,AdultMaleAgent(Clone),11,10,1.71,1.58,7.666016,1,False,3,0,0
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37341,WheelchairAgent(Clone),7,11,1.3,1.17,1.738281,1,False,2,0,0
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37342,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.530518,2,True,3,1,0.3333333
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37343,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.036377,2,True,2,1,0.5
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37344,AdultFemaleAgent(Clone),5,10,1.58,1.45,2.569336,2,True,2,1,0.5
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37345,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.44458,2,True,2,1,0.5
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37346,WheelchairAgent(Clone),5,10,1.3,1.17,3.36084,2,True,2,1,0.5
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37347,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.209717,1,False,2,0,0
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37348,AdultMaleAgent(Clone),10,12,1.71,1.58,5.113037,2,True,3,1,0.3333333
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37349,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.248535,1,False,3,0,0
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37350,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.920654,1,False,3,0,0
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37351,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.081299,2,True,2,1,0.5
2026-03-06_23.35.48,65,sign-optimization-horizontal-vertical_scenario,588,231,3,-2,-5,0,90,15,1,37352,WheelchairAgent(Clone),10,12,1.3,1.17,7.892578,1,False,3,1,0.3333333
