Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18734,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.715576,1,True,2,1,0.5
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18735,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.57605,1,True,3,2,0.6666667
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18736,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18737,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18738,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18739,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.165405,1,True,2,1,0.5
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18740,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18741,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.034546,1,True,3,2,0.6666667
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18742,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18743,AdultMaleAgent(Clone),6,12,1.71,1.58,8.064819,2,True,2,1,0.5
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18744,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.6748,1,True,3,1,0.3333333
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18745,AdultMaleAgent(Clone),10,12,1.71,1.58,8.010254,2,True,3,1,0.3333333
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18746,WheelchairAgent(Clone),11,10,1.3,1.17,7.821777,1,False,3,0,0
2026-03-06_23.03.47,33,sign-optimization-horizontal-vertical_scenario,634,189,3,2,-7,0,90,15,1,18747,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
