Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98333,WheelchairAgent(Clone),5,10,1.3,1.17,8.037109,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98334,AdultMaleAgent(Clone),6,12,1.71,1.58,3.478516,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98335,AdultMaleAgent(Clone),7,11,1.71,1.58,1.583008,2,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98336,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.717773,2,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98337,WheelchairAgent(Clone),6,12,1.3,1.17,3.181641,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98338,WheelchairAgent(Clone),11,10,1.3,1.17,9.014648,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98339,WheelchairAgent(Clone),7,11,1.3,1.17,2.329102,2,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98340,AdultMaleAgent(Clone),5,10,1.71,1.58,10.15332,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98341,WheelchairAgent(Clone),6,12,1.3,1.17,5.237305,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98342,AdultMaleAgent(Clone),10,12,1.71,1.58,9.261719,1,False,3,0,0
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98343,AdultMaleAgent(Clone),6,12,1.71,1.58,9.446289,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98344,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.31152,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98345,AdultMaleAgent(Clone),5,10,1.71,1.58,7.914063,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98346,AdultMaleAgent(Clone),11,10,1.71,1.58,11.50195,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98347,WheelchairAgent(Clone),11,10,1.3,1.17,8.027344,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98348,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.96582,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98349,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.984375,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98350,WheelchairAgent(Clone),11,10,1.3,1.17,11.8877,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98351,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.90625,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98352,AdultMaleAgent(Clone),5,10,1.71,1.58,6.44043,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98353,WheelchairAgent(Clone),11,10,1.3,1.17,11.55859,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98354,AdultMaleAgent(Clone),5,10,1.71,1.58,8.824219,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98355,AdultMaleAgent(Clone),6,12,1.71,1.58,3.573242,1,False,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98356,WheelchairAgent(Clone),11,10,1.3,1.17,12.28809,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98357,WheelchairAgent(Clone),5,10,1.3,1.17,8.740234,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98358,AdultMaleAgent(Clone),5,10,1.71,1.58,8.277344,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98359,AdultMaleAgent(Clone),5,10,1.71,1.58,6.989258,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98360,AdultMaleAgent(Clone),11,10,1.71,1.58,10.94043,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98361,WheelchairAgent(Clone),5,10,1.3,1.17,6.568359,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98362,WheelchairAgent(Clone),10,12,1.3,1.17,9.839844,1,False,3,0,0
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98363,AdultMaleAgent(Clone),11,10,1.71,1.58,11.25195,1,True,3,1,0.3333333
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98364,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.569336,1,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98365,WheelchairAgent(Clone),10,12,1.3,1.17,9.890625,1,False,3,0,0
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98366,WheelchairAgent(Clone),7,11,1.3,1.17,5.384766,2,True,2,1,0.5
2026-03-06_20.11.00,171,sign-optimization-horizontal-vertical_scenario,589,247,3,-4,1,90,90,15,1,98367,AdultMaleAgent(Clone),6,12,1.71,1.58,6.650391,1,False,2,1,0.5
