Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136382,WheelchairAgent(Clone),7,11,1.3,1.17,9.587891,1,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136383,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.90625,1,False,3,1,0.3333333
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136384,WheelchairAgent(Clone),7,11,1.3,1.17,15.70117,1,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136385,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0.2158203,1,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136386,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136387,AdultMaleAgent(Clone),5,10,1.71,1.58,8.94043,2,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136388,WheelchairAgent(Clone),11,10,1.3,1.17,2.317383,1,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136389,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136390,WheelchairAgent(Clone),11,10,1.3,1.17,1.771484,1,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136391,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.845703,1,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136392,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136393,AdultMaleAgent(Clone),6,12,1.71,1.58,0.3574219,1,False,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136394,AdultMaleAgent(Clone),7,11,1.71,1.58,11.53613,1,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136395,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.399414,1,False,3,1,0.3333333
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136396,AdultMaleAgent(Clone),5,10,1.71,1.58,9.139648,2,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136397,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.99707,1,True,3,1,0.3333333
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136398,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136399,AdultFemaleAgent(Clone),11,10,1.58,1.450001,2.341797,1,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136400,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.85254,1,False,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136401,AdultMaleAgent(Clone),6,12,1.71,1.58,0.6054688,1,False,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136402,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.19043,2,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136403,AdultMaleAgent(Clone),10,12,1.71,1.58,3.912109,1,True,3,1,0.3333333
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136404,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.58789,1,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136405,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.18848,1,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136406,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136407,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.177734,1,True,3,1,0.3333333
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136408,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.463867,1,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136409,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136410,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136411,AdultMaleAgent(Clone),7,11,1.71,1.58,12.71973,1,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136412,WheelchairAgent(Clone),5,10,1.3,1.17,9.237305,2,True,2,1,0.5
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136413,WheelchairAgent(Clone),7,11,1.3,1.17,10.15332,1,False,2,0,0
2026-03-07_02.26.51,236,sign-optimization-horizontal-vertical_scenario,600,230,3,-11,5,0,90,15,1,136414,AdultMaleAgent(Clone),11,10,1.71,1.58,2.044922,1,False,3,0,0
