Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89080,WheelchairAgent(Clone),11,10,1.3,1.17,10.23926,1,True,3,1,0.3333333
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89081,WheelchairAgent(Clone),6,12,1.3,1.17,4.634766,1,False,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89082,WheelchairAgent(Clone),6,12,1.3,1.17,3.210938,1,False,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89083,WheelchairAgent(Clone),11,10,1.3,1.17,10.86426,1,True,3,1,0.3333333
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89084,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.963867,1,False,3,0,0
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89085,AdultMaleAgent(Clone),5,10,1.71,1.58,10.95996,1,True,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89086,WheelchairAgent(Clone),7,11,1.3,1.17,6.52832,2,True,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89087,AdultMaleAgent(Clone),11,10,1.71,1.58,10.4668,1,True,3,1,0.3333333
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89088,WheelchairAgent(Clone),7,11,1.3,1.17,3.612305,2,True,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89089,AdultMaleAgent(Clone),5,10,1.71,1.58,12.90527,1,True,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89090,WheelchairAgent(Clone),5,10,1.3,1.17,10.62305,1,False,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89091,WheelchairAgent(Clone),10,12,1.3,1.17,7.236328,1,False,3,0,0
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89092,AdultMaleAgent(Clone),5,10,1.71,1.58,10.9082,1,False,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89093,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.24707,1,False,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89094,WheelchairAgent(Clone),11,10,1.3,1.17,9.398438,1,True,3,1,0.3333333
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89095,WheelchairAgent(Clone),6,12,1.3,1.17,2.691406,1,False,2,1,0.5
2026-03-06_19.55.00,155,sign-optimization-horizontal-vertical_scenario,586,156,3,-2,0,90,90,15,1,89096,WheelchairAgent(Clone),5,10,1.3,1.17,11.05176,1,True,2,1,0.5
