Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102964,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.111328,2,True,3,2,0.6666667
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102965,AdultMaleAgent(Clone),11,10,1.71,1.58,5.335938,2,True,3,2,0.6666667
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102966,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102967,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102968,AdultMaleAgent(Clone),10,12,1.71,1.58,0.08203125,1,False,3,1,0.3333333
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102969,WheelchairAgent(Clone),6,12,1.3,1.17,3.143555,1,False,2,1,0.5
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102970,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.354492,2,True,3,1,0.3333333
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102971,WheelchairAgent(Clone),11,10,1.3,1.17,4.882813,1,True,3,2,0.6666667
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102972,WheelchairAgent(Clone),5,10,1.3,1.17,5.606445,1,False,2,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102973,WheelchairAgent(Clone),5,10,1.3,1.17,3.398438,1,False,2,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102974,AdultMaleAgent(Clone),7,11,1.71,1.58,2.975586,2,True,2,1,0.5
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102975,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102976,WheelchairAgent(Clone),11,10,1.3,1.17,6.130859,2,True,3,2,0.6666667
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102977,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102978,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102979,AdultMaleAgent(Clone),11,10,1.71,1.58,3.601563,1,True,3,2,0.6666667
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102980,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102981,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102982,AdultMaleAgent(Clone),7,11,1.71,1.58,3.408203,2,True,2,1,0.5
2026-03-06_20.19.00,179,sign-optimization-horizontal-vertical_scenario,562,179,3,4,1,90,90,15,1,102983,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
