Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81310,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81311,WheelchairAgent(Clone),6,12,1.3,1.17,9.794922,2,True,2,1,0.5
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81312,WheelchairAgent(Clone),7,11,1.3,1.17,7.368164,1,False,2,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81313,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.30664,1,False,3,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81314,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81315,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81316,AdultMaleAgent(Clone),10,12,1.71,1.58,8.802734,2,True,3,2,0.6666667
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81317,AdultMaleAgent(Clone),6,12,1.71,1.58,8.199219,2,True,2,1,0.5
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81318,AdultMaleAgent(Clone),10,12,1.71,1.58,8.925781,2,True,3,1,0.3333333
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81319,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.503906,1,False,3,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81320,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.958984,1,False,2,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81321,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81322,WheelchairAgent(Clone),10,12,1.3,1.17,8.670898,2,True,3,1,0.3333333
2026-03-07_00.51.49,141,sign-optimization-horizontal-vertical_scenario,553,190,3,2,-1,0,90,15,1,81323,AdultMaleAgent(Clone),10,12,1.71,1.58,7.874023,2,True,3,1,0.3333333
