Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50856,WheelchairAgent(Clone),6,12,1.3,1.17,1.658691,1,False,2,0,0
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50857,WheelchairAgent(Clone),11,10,1.3,1.17,8.647461,1,True,3,1,0.3333333
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50858,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50859,AdultMaleAgent(Clone),11,10,1.71,1.58,8.658203,1,True,3,2,0.6666667
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50860,WheelchairAgent(Clone),5,10,1.3,1.17,7.632813,1,False,2,0,0
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50861,AdultMaleAgent(Clone),7,11,1.71,1.58,9.944824,2,True,2,1,0.5
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50862,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50863,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50864,WheelchairAgent(Clone),11,10,1.3,1.17,8.609863,1,True,3,2,0.6666667
2026-03-06_18.48.58,89,sign-optimization-horizontal-vertical_scenario,559,143,3,4,-4,90,90,15,1,50865,WheelchairAgent(Clone),6,12,1.3,1.17,3.803711,1,False,2,1,0.5
