Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16959,AdultMaleAgent(Clone),11,10,1.71,1.58,5.555786,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16960,AdultMaleAgent(Clone),10,12,1.71,1.58,7.537476,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16961,WheelchairAgent(Clone),5,10,1.3,1.17,1.679443,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16962,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.49939,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16963,WheelchairAgent(Clone),11,10,1.3,1.17,4.625,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16964,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.52832,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16965,AdultMaleAgent(Clone),10,12,1.71,1.58,11.23987,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16966,AdultMaleAgent(Clone),11,10,1.71,1.58,6.238525,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16967,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.356689,1,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16968,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16969,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.040527,1,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16970,WheelchairAgent(Clone),11,10,1.3,1.17,4.650146,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16971,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16972,AdultMaleAgent(Clone),11,10,1.71,1.58,3.81311,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16973,WheelchairAgent(Clone),5,10,1.3,1.17,1.803711,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16974,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16975,AdultMaleAgent(Clone),11,10,1.71,1.58,3.764648,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16976,WheelchairAgent(Clone),10,12,1.3,1.17,7.702759,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16977,AdultMaleAgent(Clone),5,10,1.71,1.58,1.234497,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16978,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.962646,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16979,AdultMaleAgent(Clone),6,12,1.71,1.58,8.327759,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16980,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16981,WheelchairAgent(Clone),6,12,1.3,1.17,7.444946,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16982,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.030518,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16983,WheelchairAgent(Clone),5,10,1.3,1.17,2.57019,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16984,WheelchairAgent(Clone),11,10,1.3,1.17,6.721924,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16985,AdultMaleAgent(Clone),11,10,1.71,1.58,6.607788,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16986,WheelchairAgent(Clone),5,10,1.3,1.17,1.83313,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16987,WheelchairAgent(Clone),10,12,1.3,1.17,8.720825,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16988,AdultMaleAgent(Clone),5,10,1.71,1.58,2.45105,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16989,WheelchairAgent(Clone),6,12,1.3,1.17,7.155762,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16990,WheelchairAgent(Clone),5,10,1.3,1.17,1.861816,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16991,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.035034,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16992,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16993,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.4931641,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16994,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.147949,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16995,WheelchairAgent(Clone),10,12,1.3,1.17,8.127808,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16996,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.73584,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16997,WheelchairAgent(Clone),7,11,1.3,1.17,0.6055908,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16998,AdultMaleAgent(Clone),11,10,1.71,1.58,3.66626,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,16999,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.005615,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17000,WheelchairAgent(Clone),10,12,1.3,1.17,8.178955,1,True,3,1,0.3333333
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17001,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17002,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17003,AdultMaleAgent(Clone),10,12,1.71,1.58,8.342651,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17004,AdultMaleAgent(Clone),11,10,1.71,1.58,6.968994,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17005,AdultMaleAgent(Clone),5,10,1.71,1.58,3.084106,2,False,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17006,WheelchairAgent(Clone),5,10,1.3,1.17,1.600952,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17007,AdultMaleAgent(Clone),7,11,1.71,1.58,5.566406,1,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17008,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17009,AdultMaleAgent(Clone),11,10,1.71,1.58,5.046265,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17010,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.697144,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17011,AdultMaleAgent(Clone),6,12,1.71,1.58,6.515259,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17012,WheelchairAgent(Clone),10,12,1.3,1.17,8.773193,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17013,WheelchairAgent(Clone),11,10,1.3,1.17,6.042847,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17014,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17015,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.5733643,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17016,WheelchairAgent(Clone),11,10,1.3,1.17,9.821533,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17017,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.178223,1,False,3,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17018,AdultMaleAgent(Clone),5,10,1.71,1.58,2.415161,2,True,2,1,0.5
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17019,AdultMaleAgent(Clone),5,10,1.71,1.58,0.3829346,1,False,2,0,0
2026-03-06_23.00.47,30,sign-optimization-horizontal-vertical_scenario,617,129,3,-1,-7,0,90,15,1,17020,WheelchairAgent(Clone),5,10,1.3,1.17,0.4715576,1,False,2,0,0
