Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43158,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43159,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43160,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.2446289,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43161,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43162,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43163,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.88623,1,False,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43164,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.168457,1,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43165,AdultMaleAgent(Clone),6,12,1.71,1.58,0.1845703,1,False,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43166,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43167,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43168,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.147949,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43169,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.747559,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43170,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43171,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.030273,1,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43172,AdultMaleAgent(Clone),5,10,1.71,1.58,9.158203,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43173,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43174,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43175,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.478027,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43176,WheelchairAgent(Clone),5,10,1.3,1.17,9.771973,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43177,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.8442383,1,False,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43178,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43179,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43180,WheelchairAgent(Clone),10,12,1.3,1.17,0.2719727,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43181,WheelchairAgent(Clone),10,12,1.3,1.17,0.3989258,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43182,WheelchairAgent(Clone),10,12,1.3,1.17,0.3413086,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43183,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43184,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43185,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43186,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43187,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43188,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43189,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43190,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43191,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43192,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43193,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43194,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43195,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43196,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43197,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43198,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.2045898,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43199,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43200,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43201,WheelchairAgent(Clone),5,10,1.3,1.17,7.304688,2,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43202,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43203,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43204,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43205,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43206,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.754395,1,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43207,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43208,AdultMaleAgent(Clone),5,10,1.71,1.58,8.308105,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43209,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.259277,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43210,AdultMaleAgent(Clone),7,11,1.71,1.58,0.6831055,1,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43211,WheelchairAgent(Clone),7,11,1.3,1.17,5.151855,1,False,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43212,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.006836,2,True,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43213,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43214,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43215,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.09082,1,False,2,1,0.5
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43216,WheelchairAgent(Clone),7,11,1.3,1.17,1.360352,1,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43217,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.3305664,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43218,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.4545898,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43219,WheelchairAgent(Clone),10,12,1.3,1.17,0.4506836,1,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43220,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43221,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43222,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43223,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.45.48,75,sign-optimization-horizontal-vertical_scenario,587,104,3,-10,-4,0,90,15,1,43224,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
