Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132753,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.051758,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132754,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.53125,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132755,AdultMaleAgent(Clone),6,12,1.71,1.58,8.921875,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132756,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.775391,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132757,AdultMaleAgent(Clone),7,11,1.71,1.58,13.02344,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132758,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.00781,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132759,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.922852,1,False,3,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132760,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132761,WheelchairAgent(Clone),11,10,1.3,1.17,15.49219,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132762,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.041992,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132763,AdultMaleAgent(Clone),6,12,1.71,1.58,9.035156,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132764,AdultMaleAgent(Clone),11,10,1.71,1.58,8.913086,2,False,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132765,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.08594,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132766,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132767,WheelchairAgent(Clone),7,11,1.3,1.17,13.56348,1,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132768,AdultMaleAgent(Clone),6,12,1.71,1.58,8.333984,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132769,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.480469,3,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132770,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.31152,1,False,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132771,WheelchairAgent(Clone),5,10,1.3,1.17,0.5371094,2,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132772,AdultMaleAgent(Clone),6,12,1.71,1.58,7.858398,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132773,WheelchairAgent(Clone),11,10,1.3,1.17,10.66113,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132774,AdultMaleAgent(Clone),11,10,1.71,1.58,9.642578,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132775,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.333008,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132776,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.1826172,1,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132777,AdultMaleAgent(Clone),11,10,1.71,1.58,9.764648,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132778,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.01855,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132779,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.845703,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132780,WheelchairAgent(Clone),11,10,1.3,1.17,9.800781,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132781,WheelchairAgent(Clone),6,12,1.3,1.17,8.847656,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132782,AdultMaleAgent(Clone),7,11,1.71,1.58,12.69922,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132783,AdultMaleAgent(Clone),7,11,1.71,1.58,12.53906,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132784,WheelchairAgent(Clone),10,12,1.3,1.17,8.266602,3,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132785,WheelchairAgent(Clone),10,12,1.3,1.17,7.410156,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132786,WheelchairAgent(Clone),11,10,1.3,1.17,9.719727,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132787,AdultMaleAgent(Clone),6,12,1.71,1.58,9.535156,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132788,AdultMaleAgent(Clone),10,12,1.71,1.58,9.120117,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132789,WheelchairAgent(Clone),11,10,1.3,1.17,9.060547,3,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132790,WheelchairAgent(Clone),10,12,1.3,1.17,6.631836,3,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132791,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.26563,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132792,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.72559,2,False,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132793,WheelchairAgent(Clone),11,10,1.3,1.17,9.685547,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132794,AdultMaleAgent(Clone),7,11,1.71,1.58,12.25977,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132795,AdultMaleAgent(Clone),6,12,1.71,1.58,8.367188,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132796,AdultMaleAgent(Clone),7,11,1.71,1.58,14.08496,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132797,AdultMaleAgent(Clone),7,11,1.71,1.58,14.64453,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132798,AdultMaleAgent(Clone),10,12,1.71,1.58,18.70996,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132799,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.641602,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132800,WheelchairAgent(Clone),6,12,1.3,1.17,8.211914,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132801,AdultMaleAgent(Clone),11,10,1.71,1.58,10.57422,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132802,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.13379,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132803,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.99707,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132804,AdultMaleAgent(Clone),6,12,1.71,1.58,11.24609,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132805,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.095703,2,True,3,1,0.3333333
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132806,WheelchairAgent(Clone),6,12,1.3,1.17,8.634766,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132807,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.082031,2,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132808,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132809,WheelchairAgent(Clone),7,11,1.3,1.17,14.66797,1,False,2,0,0
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132810,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.61035,1,True,2,1,0.5
2026-03-07_02.20.51,230,sign-optimization-horizontal-vertical_scenario,577,283,3,1,4,0,90,15,1,132811,AdultMaleAgent(Clone),5,10,1.71,1.58,0.1845703,1,False,2,0,0
