Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135634,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135635,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.086914,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135636,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135637,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135638,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135639,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.246094,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135640,WheelchairAgent(Clone),7,11,1.3,1.17,0.2734375,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135641,WheelchairAgent(Clone),11,10,1.3,1.17,0.1669922,2,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135642,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135643,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135644,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135645,AdultFemaleAgent(Clone),5,10,1.58,1.45,2.020508,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135646,AdultMaleAgent(Clone),11,10,1.71,1.58,7.072266,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135647,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135648,WheelchairAgent(Clone),5,10,1.3,1.17,2.72168,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135649,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.710938,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135650,AdultMaleAgent(Clone),11,10,1.71,1.58,6.74707,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135651,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.019531,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135652,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135653,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.26758,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135654,AdultMaleAgent(Clone),5,10,1.71,1.58,1.374023,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135655,WheelchairAgent(Clone),5,10,1.3,1.17,1.963867,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135656,AdultMaleAgent(Clone),5,10,1.71,1.58,1.844727,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135657,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135658,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135659,AdultMaleAgent(Clone),10,12,1.71,1.58,9.723633,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135660,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135661,WheelchairAgent(Clone),6,12,1.3,1.17,8.214844,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135662,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.677734,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135663,AdultMaleAgent(Clone),5,10,1.71,1.58,4.257813,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135664,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135665,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135666,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135667,WheelchairAgent(Clone),10,12,1.3,1.17,9.352539,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135668,AdultMaleAgent(Clone),11,10,1.71,1.58,5.810547,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135669,AdultMaleAgent(Clone),6,12,1.71,1.58,8.738281,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135670,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.336914,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135671,WheelchairAgent(Clone),11,10,1.3,1.17,14.57617,1,True,3,1,0.3333333
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135672,AdultMaleAgent(Clone),10,12,1.71,1.58,9.380859,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135673,AdultMaleAgent(Clone),6,12,1.71,1.58,5.192383,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135674,WheelchairAgent(Clone),10,12,1.3,1.17,6.189453,2,False,3,1,0.3333333
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135675,WheelchairAgent(Clone),6,12,1.3,1.17,8.702148,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135676,WheelchairAgent(Clone),11,10,1.3,1.17,6.085938,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135677,WheelchairAgent(Clone),11,10,1.3,1.17,6.969727,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135678,AdultMaleAgent(Clone),6,12,1.71,1.58,9.268555,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135679,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135680,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135681,WheelchairAgent(Clone),6,12,1.3,1.17,10.7666,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135682,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.869141,2,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135683,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135684,WheelchairAgent(Clone),6,12,1.3,1.17,1.729492,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135685,AdultMaleAgent(Clone),10,12,1.71,1.58,8.69043,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135686,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135687,AdultMaleAgent(Clone),11,10,1.71,1.58,1.326172,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135688,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135689,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135690,WheelchairAgent(Clone),11,10,1.3,1.17,2.765625,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135691,WheelchairAgent(Clone),11,10,1.3,1.17,5.839844,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135692,AdultMaleAgent(Clone),11,10,1.71,1.58,0.2617188,2,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135693,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135694,AdultMaleAgent(Clone),10,12,1.71,1.58,9.435547,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135695,AdultFemaleAgent(Clone),5,10,1.58,1.45,2.287109,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135696,AdultMaleAgent(Clone),10,12,1.71,1.58,9.382813,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135697,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.7265625,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135698,AdultMaleAgent(Clone),5,10,1.71,1.58,3.329102,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135699,WheelchairAgent(Clone),10,12,1.3,1.17,8.491211,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135700,WheelchairAgent(Clone),10,12,1.3,1.17,9.772461,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135701,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135702,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135703,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135704,AdultMaleAgent(Clone),5,10,1.71,1.58,2.830078,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135705,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135706,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135707,WheelchairAgent(Clone),5,10,1.3,1.17,0.84375,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135708,WheelchairAgent(Clone),10,12,1.3,1.17,9.3125,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135709,WheelchairAgent(Clone),7,11,1.3,1.17,0.3291016,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135710,AdultMaleAgent(Clone),5,10,1.71,1.58,0.1582031,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135711,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.06543,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135712,WheelchairAgent(Clone),11,10,1.3,1.17,9.757813,1,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135713,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.852539,1,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135714,WheelchairAgent(Clone),6,12,1.3,1.17,13.22363,1,True,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135715,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135716,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135717,AdultMaleAgent(Clone),6,12,1.71,1.58,10.88281,1,False,2,1,0.5
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135718,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135719,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.15.02,235,sign-optimization-horizontal-vertical_scenario,551,19,3,-12,5,90,90,15,1,135720,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.10449,1,False,3,0,0
