Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59972,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.316895,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59973,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.421387,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59974,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59975,AdultMaleAgent(Clone),10,12,1.71,1.58,7.480469,2,True,3,2,0.6666667
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59976,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59977,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.29541,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59978,WheelchairAgent(Clone),7,11,1.3,1.17,3.634766,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59979,WheelchairAgent(Clone),6,12,1.3,1.17,7.699707,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59980,AdultMaleAgent(Clone),7,11,1.71,1.58,5.96875,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59981,AdultMaleAgent(Clone),11,10,1.71,1.58,6.542969,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59982,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.60791,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59983,AdultMaleAgent(Clone),10,12,1.71,1.58,6.79541,3,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59984,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.412598,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59985,AdultMaleAgent(Clone),10,12,1.71,1.58,8.086914,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59986,AdultMaleAgent(Clone),7,11,1.71,1.58,2.118164,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59987,WheelchairAgent(Clone),6,12,1.3,1.17,9.882813,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59988,AdultMaleAgent(Clone),10,12,1.71,1.58,6.881348,3,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59989,AdultMaleAgent(Clone),5,10,1.71,1.58,0.2133789,2,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59990,AdultMaleAgent(Clone),11,10,1.71,1.58,8.950195,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59991,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.544434,2,True,3,2,0.6666667
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59992,WheelchairAgent(Clone),6,12,1.3,1.17,7.475098,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59993,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.290039,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59994,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59995,WheelchairAgent(Clone),7,11,1.3,1.17,8.169922,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59996,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.754395,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59997,WheelchairAgent(Clone),11,10,1.3,1.17,8.943359,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59998,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.848633,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,59999,AdultMaleAgent(Clone),10,12,1.71,1.58,7.563477,2,True,3,2,0.6666667
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60000,WheelchairAgent(Clone),10,12,1.3,1.17,7.341309,2,False,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60001,WheelchairAgent(Clone),7,11,1.3,1.17,3.697266,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60002,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.539063,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60003,WheelchairAgent(Clone),6,12,1.3,1.17,8.041992,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60004,AdultMaleAgent(Clone),6,12,1.71,1.58,7.622559,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60005,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.981934,2,True,3,2,0.6666667
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60006,WheelchairAgent(Clone),10,12,1.3,1.17,7.392578,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60007,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.918457,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60008,AdultMaleAgent(Clone),10,12,1.71,1.58,7.845215,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60009,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60010,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.3891602,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60011,AdultMaleAgent(Clone),10,12,1.71,1.58,8.275879,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60012,AdultMaleAgent(Clone),11,10,1.71,1.58,8.986816,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60013,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.388672,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60014,WheelchairAgent(Clone),6,12,1.3,1.17,7.940918,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60015,WheelchairAgent(Clone),7,11,1.3,1.17,6.201172,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60016,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60017,AdultMaleAgent(Clone),5,10,1.71,1.58,1.051758,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60018,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.605957,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60019,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.907227,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60020,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.224609,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60021,WheelchairAgent(Clone),6,12,1.3,1.17,7.100098,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60022,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.384277,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60023,AdultMaleAgent(Clone),6,12,1.71,1.58,12.56836,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60024,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.942871,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60025,WheelchairAgent(Clone),6,12,1.3,1.17,8.628906,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60026,AdultMaleAgent(Clone),11,10,1.71,1.58,6.835449,1,False,3,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60027,WheelchairAgent(Clone),6,12,1.3,1.17,6.998535,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60028,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.875488,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60029,WheelchairAgent(Clone),7,11,1.3,1.17,3.646484,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60030,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.54834,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60031,AdultMaleAgent(Clone),10,12,1.71,1.58,6.782715,2,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60032,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.994141,1,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60033,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60034,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.48877,4,True,3,1,0.3333333
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60035,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.674805,2,True,2,1,0.5
2026-03-07_00.14.48,104,sign-optimization-horizontal-vertical_scenario,562,176,3,1,-3,0,90,15,1,60036,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
