Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107823,WheelchairAgent(Clone),10,12,1.3,1.17,0.7529297,2,True,3,1,0.3333333
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107824,AdultMaleAgent(Clone),7,11,1.71,1.58,9.299805,1,True,2,1,0.5
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107825,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.49414,1,True,2,1,0.5
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107826,AdultMaleAgent(Clone),10,12,1.71,1.58,1.25293,2,True,3,1,0.3333333
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107827,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.951172,1,False,3,0,0
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107828,WheelchairAgent(Clone),5,10,1.3,1.17,7.107422,2,True,2,1,0.5
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107829,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.546875,2,True,2,1,0.5
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107830,AdultMaleAgent(Clone),11,10,1.71,1.58,4.504883,1,False,3,0,0
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107831,AdultMaleAgent(Clone),6,12,1.71,1.58,3.907227,2,True,2,1,0.5
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107832,WheelchairAgent(Clone),5,10,1.3,1.17,7.145508,2,True,2,1,0.5
2026-03-07_01.37.50,187,sign-optimization-horizontal-vertical_scenario,521,327,3,-6,2,0,90,15,1,107833,WheelchairAgent(Clone),7,11,1.3,1.17,9.828125,1,False,2,1,0.5
