Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117647,AdultMaleAgent(Clone),11,10,1.71,1.58,8.978516,1,True,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117648,AdultFemaleAgent(Clone),10,12,1.58,1.45,13.47852,1,False,3,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117649,AdultMaleAgent(Clone),7,11,1.71,1.58,1.248047,2,False,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117650,WheelchairAgent(Clone),5,10,1.3,1.17,2.245117,1,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117651,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117652,AdultMaleAgent(Clone),10,12,1.71,1.58,12.76172,1,False,3,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117653,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117654,AdultMaleAgent(Clone),5,10,1.71,1.58,2.337891,1,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117655,AdultMaleAgent(Clone),10,12,1.71,1.58,13.78125,1,False,3,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117656,WheelchairAgent(Clone),6,12,1.3,1.17,10.00586,1,True,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117657,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.20508,1,False,3,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117658,WheelchairAgent(Clone),10,12,1.3,1.17,13.96387,1,False,3,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117659,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117660,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.164063,1,True,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117661,WheelchairAgent(Clone),6,12,1.3,1.17,10.93457,1,True,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117662,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.59375,1,True,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117663,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.9306641,1,False,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117664,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.706055,1,False,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117665,WheelchairAgent(Clone),6,12,1.3,1.17,14.19531,1,True,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117666,WheelchairAgent(Clone),6,12,1.3,1.17,9.657227,1,True,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117667,AdultMaleAgent(Clone),5,10,1.71,1.58,4.856445,1,True,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117668,WheelchairAgent(Clone),11,10,1.3,1.17,11.09375,1,True,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117669,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.669922,2,False,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117670,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.26172,1,True,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117671,AdultFemaleAgent(Clone),10,12,1.58,1.45,13.1748,1,False,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117672,AdultMaleAgent(Clone),10,12,1.71,1.58,15.13965,1,False,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117673,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117674,AdultMaleAgent(Clone),11,10,1.71,1.58,10.7002,1,True,3,1,0.3333333
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117675,WheelchairAgent(Clone),6,12,1.3,1.17,9.098633,1,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117676,WheelchairAgent(Clone),7,11,1.3,1.17,2.561523,2,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117677,WheelchairAgent(Clone),6,12,1.3,1.17,12.26172,1,False,2,1,0.5
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117678,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_20.44.01,204,sign-optimization-horizontal-vertical_scenario,575,130,3,-7,3,90,90,15,1,117679,WheelchairAgent(Clone),7,11,1.3,1.17,2.511719,2,False,2,1,0.5
