Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132767,WheelchairAgent(Clone),5,10,1.3,1.17,13.9668,1,True,2,1,0.5
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132768,WheelchairAgent(Clone),5,10,1.3,1.17,12.56543,1,True,2,1,0.5
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132769,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.925781,1,False,2,0,0
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132770,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.63379,1,True,3,2,0.6666667
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132771,AdultMaleAgent(Clone),11,10,1.71,1.58,4.783203,2,True,3,2,0.6666667
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132772,WheelchairAgent(Clone),5,10,1.3,1.17,13.5,1,True,2,1,0.5
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132773,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132774,AdultMaleAgent(Clone),5,10,1.71,1.58,15.07227,1,True,2,1,0.5
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132775,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132776,AdultMaleAgent(Clone),11,10,1.71,1.58,7.500977,2,True,3,2,0.6666667
2026-03-06_21.10.01,230,sign-optimization-horizontal-vertical_scenario,573,153,3,1,4,90,90,15,1,132777,AdultMaleAgent(Clone),11,10,1.71,1.58,10.78906,1,True,3,2,0.6666667
