Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165292,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.07227,1,False,2,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165293,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165294,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165295,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.332031,1,False,2,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165296,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165297,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165298,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165299,WheelchairAgent(Clone),10,12,1.3,1.17,1.216797,1,False,3,1,0.3333333
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165300,AdultMaleAgent(Clone),10,12,1.71,1.58,3.083984,1,True,3,1,0.3333333
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165301,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.06.03,286,sign-optimization-horizontal-vertical_scenario,582,109,3,3,7,90,90,15,1,165302,AdultMaleAgent(Clone),10,12,1.71,1.58,1.900391,1,False,3,1,0.3333333
