Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29878,WheelchairAgent(Clone),8,7,1.3,1.17,5.660645,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29879,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.481934,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29880,AdultMaleAgent(Clone),7,8,1.71,1.58,5.612793,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29881,AdultMaleAgent(Clone),7,8,1.71,1.58,6.192383,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29882,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.168945,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29883,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.428711,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29884,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.661133,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29885,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.222656,2,False,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29886,WheelchairAgent(Clone),8,7,1.3,1.17,6.166504,2,False,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29887,AdultMaleAgent(Clone),8,7,1.71,1.58,5.999512,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29888,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.089355,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29889,AdultMaleAgent(Clone),7,8,1.71,1.58,5.158203,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29890,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.765137,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29891,AdultMaleAgent(Clone),7,8,1.71,1.58,3.717773,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29892,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.029785,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29893,WheelchairAgent(Clone),8,7,1.3,1.17,5.783691,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29894,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.575195,2,True,2,1,0.5
2026-03-07_22.58.14,128,sign-optimization-vertical_scenario,228,149,3,-11,-1,90,90,15,1,29895,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.426758,2,True,2,1,0.5
