Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46507,AdultMaleAgent(Clone),8,7,1.71,1.58,1.963867,2,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46508,AdultMaleAgent(Clone),7,8,1.71,1.58,0.3554688,1,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46509,AdultMaleAgent(Clone),7,8,1.71,1.58,1.44043,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46510,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.609375,1,False,2,0,0
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46511,WheelchairAgent(Clone),8,7,1.3,1.17,2.830078,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46512,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.432617,2,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46513,AdultMaleAgent(Clone),8,7,1.71,1.58,2.735352,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46514,AdultMaleAgent(Clone),7,8,1.71,1.58,2.375977,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46515,AdultMaleAgent(Clone),7,8,1.71,1.58,1.09668,2,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46516,AdultMaleAgent(Clone),8,7,1.71,1.58,2.831055,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46517,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.416016,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46518,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.693359,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46519,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46520,AdultMaleAgent(Clone),8,7,1.71,1.58,2.222656,2,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46521,AdultMaleAgent(Clone),7,8,1.71,1.58,1.262695,2,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46522,WheelchairAgent(Clone),8,7,1.3,1.17,2.868164,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46523,WheelchairAgent(Clone),7,8,1.3,1.17,1.44043,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46524,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.713867,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46525,AdultMaleAgent(Clone),7,8,1.71,1.58,2.395508,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46526,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46527,WheelchairAgent(Clone),7,8,1.3,1.17,1.708008,2,False,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46528,AdultMaleAgent(Clone),7,8,1.71,1.58,2.017578,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46529,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46530,WheelchairAgent(Clone),7,8,1.3,1.17,1.905273,2,False,2,0,0
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46531,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46532,WheelchairAgent(Clone),8,7,1.3,1.17,2.708984,2,True,2,1,0.5
2026-03-08_00.09.15,199,sign-optimization-vertical_scenario,226,72,3,-12,3,90,90,15,1,46533,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.01757813,1,False,2,0,0
