Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66632,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66633,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66634,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66635,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66636,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66637,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66638,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66639,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66640,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66641,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66642,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66643,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66644,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66645,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66646,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66647,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66648,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66649,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66650,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66651,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66652,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66653,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66654,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66655,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66656,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66657,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66658,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66659,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66660,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66661,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66662,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66663,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66664,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66665,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66666,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66667,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66668,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66669,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66670,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66671,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66672,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66673,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66674,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66675,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66676,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66677,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.33.16,283,sign-optimization-vertical_scenario,238,0,3,0,7,90,90,15,1,66678,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
